,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",5173.596491228071,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.465,5.8979,5671,5173.596491228071,6456268,4774360,ASP,HJL,渣甸山,1972/08,1972,50,B,14.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
1,1995-11-01,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",4033.305084745764,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,4.7593000000000005,4407,4033.305084745764,6475518,4782050,ASP,HJL,渣甸山,1972/08,1972,50,D,1.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
2,1995-12-22,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",5641.754385964912,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.05,6.4316,6184,5641.754385964912,6493488,4784233,ASP,HJL,渣甸山,1972/08,1972,50,C,19.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
3,1996-01-15,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",5445.0,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.02,6.4251,5949,5445.0,6519358,4794078,ASP,HJL,渣甸山,1972/08,1972,50,A,17.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
4,1996-01-22,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",4521.40350877193,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.65,5.154400000000001,4956,4521.40350877193,6543435,4802843,ASP,HJL,渣甸山,1972/08,1972,50,B,10.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
5,1996-05-01,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",6962.105263157894,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.7,7.936799999999999,7632,6962.105263157894,6652882,4848858,ASP,HJL,渣甸山,1972/08,1972,50,C,20.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
6,1996-06-01,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",6127.542372881356,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.9,7.2305,6695,6127.542372881356,6674515,4854561,ASP,HJL,渣甸山,1972/08,1972,50,A,20.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
7,1996-06-26,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",6748.050847457626,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.7,7.962699999999999,7373,6748.050847457626,6681376,4856592,ASP,HJL,渣甸山,1972/08,1972,50,A,21.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
8,1996-09-19,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",6241.929824561404,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.8,7.1158,6842,6241.929824561404,6771049,4883607,ASP,HJL,渣甸山,1972/08,1972,50,C,15.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
9,1996-10-07,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",6658.070175438596,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.32,7.5902,7298,6658.070175438596,6798173,4893344,ASP,HJL,渣甸山,1972/08,1972,50,C,11.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
10,1996-11-26,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",6499.830508474576,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.38,7.6698,7102,6499.830508474576,6854149,4922775,ASP,HJL,渣甸山,1972/08,1972,50,D,5.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
11,1996-12-02,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",6205.084745762712,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,7.322,6780,6205.084745762712,6876813,4933598,ASP,HJL,渣甸山,1972/08,1972,50,D,3.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
12,1996-12-18,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",5336.35593220339,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.88,6.2969,5831,5336.35593220339,6935958,4947786,ASP,HJL,渣甸山,1972/08,1972,50,A,1.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
13,1997-02-10,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",17877.73810545759,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.0,9.1525,8475,7756.35593220339,6949599,4977633,ASP,HJL,渣甸山,1972/08,1972,50,A,14.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
14,1997-02-11,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",20842.898006605297,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.3,10.308800000000002,9912,9042.80701754386,6989430,4989270,PRO-ASP,HJL,渣甸山,1972/08,1972,50,C,19.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
15,1997-03-19,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",23524.904385930797,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.93,12.7081,12219,11147.456140350878,7010622,5008729,ASP,HJL,渣甸山,1972/08,1972,50,B,23.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
16,1997-03-14,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",20096.530126777663,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",11.9,10.8561,10439,9522.894736842103,7016641,5005692,ASP,HJL,渣甸山,1972/08,1972,50,B,11.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
17,1997-04-28,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",17909.294836029883,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.88,9.958,9220,8438.983050847457,7064341,5024819,ASP,HJL,渣甸山,1972/08,1972,50,A,6.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
18,1997-04-23,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",15080.908791262853,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.88,8.1011,7789,7106.22807017544,7064705,5024878,ASP,HJL,渣甸山,1972/08,1972,50,B,19.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
19,1997-05-03,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",16813.006594648232,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.7,9.7932,9068,8299.322033898305,7082250,5031366,ASP,HJL,渣甸山,1972/08,1972,50,A,18.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
20,1997-05-12,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",16697.983727215866,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.3,9.3965,9035,8242.543859649122,7095992,5035855,SUB-ASP,HJL,渣甸山,1972/08,1972,50,B,10.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
21,1997-05-05,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",13513.308980496178,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.6,7.8712,7288,6670.508474576272,7124406,5046565,ASP,HJL,渣甸山,1972/08,1972,50,D,7.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
22,1997-07-21,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",15527.574668908625,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.7,8.8491,8509,7762.368421052632,7205720,5084101,ASP,HJL,渣甸山,1972/08,1972,50,B,3.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
23,1997-09-16,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",20123.992839766037,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.1,11.9898,11102,10160.847457627118,7290882,5111716,ASP,HJL,渣甸山,1972/08,1972,50,A,17.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
24,1997-09-24,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",19786.125672787028,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.88,11.7885,10915,9990.254237288136,7297722,5115600,ASP,HJL,渣甸山,1972/08,1972,50,D,16.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
25,1997-10-09,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",20707.086272353718,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",13.5,12.3158,11842,10803.333333333334,7320292,5124420,ASP,HJL,渣甸山,1972/08,1972,50,B,21.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
26,1997-10-29,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",17840.38191062771,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.0,10.9831,10169,9307.71186440678,7342560,5134602,ASP,HJL,渣甸山,1972/08,1972,50,D,10.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
27,1997-12-12,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",18173.1037008685,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.68,9.7432,9368,8546.666666666666,7381389,5146747,ASP,HJL,渣甸山,1972/08,1972,50,B,17.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
28,1998-01-21,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",14862.103750610368,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,7.5,6356,6355.932203389831,7411187,5159256,ASP,HJL,渣甸山,1972/08,1972,50,A,15.0,blank,blank,blank,,False,POINT Z (22.273318 114.192986 0),22.273318,114.192986
29,1998-06-29,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",14004.14922084971,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,5.4737,5263,4801.491228070176,7527288,5211863,PRO-ASP,HJL,渣甸山,1972/08,1972,50,B,8.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
30,1998-12-01,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",16265.428577756344,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,5.7474,5526,5041.578947368421,7639752,101704,ASP,HJL,渣甸山,1972/08,1972,50,C,22.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
31,1999-02-11,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",16875.10351924949,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.78,6.2054,5746,5258.813559322034,7698387,152177,ASP,HJL,渣甸山,1972/08,1972,50,D,16.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
32,1999-04-20,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",14855.224427992034,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,5.4915,5085,4653.813559322034,7748801,196693,ASP,HJL,渣甸山,1972/08,1972,50,D,8.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
33,1999-05-03,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",16483.097984623808,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.65,6.0864,5636,5157.966101694915,7760176,211377,ASP,HJL,渣甸山,1972/08,1972,50,D,14.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
34,1999-04-30,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",16092.992506023003,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,5.7474,5526,5041.578947368421,7765961,217866,ASP,HJL,渣甸山,1972/08,1972,50,B,8.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
35,1999-06-11,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",13888.633712594084,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.0175,4825,4401.315789473684,7803850,246052,ASP,HJL,渣甸山,1972/08,1972,50,B,6.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
36,1999-08-14,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",16334.904895494294,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,6.0,5085,5084.745762711865,7869958,291571,PRO-ASP,HJL,渣甸山,1972/08,1972,50,D,20.0,blank,blank,blank,,False,POINT Z (22.273318 114.192986 0),22.273318,114.192986
37,1999-09-28,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",21737.40342302667,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.38,7.6698,7102,6499.830508474576,7891188,306632,ASP,HJL,渣甸山,1972/08,1972,50,D,23.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
38,1999-12-06,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",14854.610119581484,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.7,5.2169,4831,4421.101694915255,7940341,348023,ASP,HJL,渣甸山,1972/08,1972,50,A,2.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
39,1999-12-10,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",18256.82059137559,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.79,6.1944,5956,5433.684210526316,7942908,349419,ASP,HJL,渣甸山,1972/08,1972,50,B,11.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
40,2000-01-04,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",16850.849652327484,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,5.7474,5526,5041.578947368421,7966593,366473,PRO-ASP,HJL,渣甸山,1972/08,1972,50,C,6.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
41,2000-03-11,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",15697.726270182142,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.98,5.455400000000001,5246,4785.438596491229,8033890,408825,ASP,HJL,渣甸山,1972/08,1972,50,B,4.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
42,2000-03-07,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",18013.910568332776,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.08,6.48,6000,5491.525423728814,8044226,416039,PRO-ASP,HJL,渣甸山,1972/08,1972,50,A,20.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
43,2000-03-29,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",16538.32665943292,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,5.9492,5508,5041.6949152542375,8063652,432506,ASP,HJL,渣甸山,1972/08,1972,50,D,5.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
44,2000-08-23,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",16709.54007498477,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.2912,5088,4641.403508771929,8194104,532283,ASP,HJL,渣甸山,1972/08,1972,50,B,12.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
45,2000-10-03,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",18229.74570823053,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.6,6.040699999999999,5593,5119.237288135592,8215051,549907,ASP,HJL,渣甸山,1972/08,1972,50,A,17.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
46,2000-10-27,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",17953.20220680119,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.3,5.7474,5526,5041.578947368421,8258619,580311,MEM-ASP,HJL,渣甸山,1972/08,1972,50,C,9.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
47,2001-03-19,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",17790.497584226945,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.15,5.6288,5212,4770.169491525424,8394947,690718,ASP,HJL,渣甸山,1972/08,1972,50,A,22.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
48,2001-06-15,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",17678.166530080718,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.0,5.4915,5085,4653.813559322034,8412425,702293,PRO-ASP,HJL,渣甸山,1972/08,1972,50,D,22.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
49,2001-09-03,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",22989.69156410839,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.48,6.8239,6561,5985.877192982456,8493844,765446,ASP,HJL,渣甸山,1972/08,1972,50,B,23.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
50,2002-07-22,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",22110.00385373409,1390,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.5,5.9298,5702,5201.578947368421,8750616,959877,ASP,HJL,渣甸山,1972/08,1972,50,C,11.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
51,2003-01-30,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",18269.125661326623,0,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.9,4.4702,4298,3921.2280701754394,8908553,1083041,ASP,HJL,渣甸山,1972/08,1972,50,B,5.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
52,2003-10-07,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",18526.901714972253,1420,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.4,4.9424,4576,4188.474576271186,9040339,1191504,PRO-ASP,HJL,渣甸山,1972/08,1972,50,D,5.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
53,2003-11-06,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",19268.380502282544,0,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.75,5.2627,4873,4459.9152542372885,9069449,1214274,ASP,HJL,渣甸山,1972/08,1972,50,D,22.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
54,2004-02-06,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",16886.103949256325,0,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.82,5.3095,5105,4657.456140350877,9141985,1269595,ASP,HJL,渣甸山,1972/08,1972,50,C,10.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
55,2004-02-20,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",16310.621097884192,0,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,5.3085,4915,4498.728813559322,9147252,1274976,ASP,HJL,渣甸山,1972/08,1972,50,A,2.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
56,2004-03-18,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",21234.029428372043,0,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,6.8644,6356,5817.28813559322,9177593,1300622,ASP,HJL,渣甸山,1972/08,1972,50,A,20.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
57,2004-08-19,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",18228.765433218083,0,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.35,6.705299999999999,6447,5881.8421052631575,9312955,1403700,ASP,HJL,渣甸山,1972/08,1972,50,B,21.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
58,2004-09-09,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",19978.08257440609,0,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.5,6.8644,6356,5817.28813559322,9331806,1416899,ASP,HJL,渣甸山,1972/08,1972,50,D,16.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
59,2004-09-02,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",18743.22953699829,0,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.82,6.2218,5982,5457.719298245615,9332145,1416930,ASP,HJL,渣甸山,1972/08,1972,50,B,7.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
60,2004-11-02,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",18991.971422867056,0,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.2,6.5684000000000005,6316,5761.754385964912,9393504,1467954,ASP,HJL,渣甸山,1972/08,1972,50,C,9.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
61,2005-04-15,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",19880.758723729992,0,1140,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.92,7.2253,6947,6337.982456140351,5042102220075,1588717,ASP,HJL,渣甸山,1972/08,1972,50,B,4.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
62,2005-03-29,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",21735.915887843683,0,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.8,8.054200000000002,7458,6825.593220338985,5042201070128,1592728,ASP,HJL,渣甸山,1972/08,1972,50,A,20.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
63,2005-03-15,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",22723.912064563843,0,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.2,8.4203,7797,7135.847457627118,5043001720199,1598972,PRO-ASP,HJL,渣甸山,1972/08,1972,50,D,15.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
64,2005-06-10,"PARK GARDEN,TAI HANG DR|柏園,大坑徑",20241.08036812995,0,1180,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.4,7.6881,7119,6515.338983050848,5070600640163,1670152,ASP,HJL,渣甸山,1972/08,1972,50,A,7.0,blank,blank,blank,,True,POINT Z (22.273318 114.192986 0),22.273318,114.192986
