0,1
,0.0
1997-1,100.0
1997-2,105.0021896341918
1997-3,119.67008133053376
1997-4,116.9811659501725
1997-5,117.02996352492264
1997-6,127.22220796510864
1997-7,126.76825795338031
1997-8,124.42035667801004
1997-9,125.83570516587494
1997-10,123.41221120472396
1997-11,114.60933462511416
1997-12,102.50798118461576
1998-1,85.61832130113253
1998-2,86.74637494516095
1998-3,90.69695567803232
1998-4,86.28840095993341
1998-5,85.40471722897924
1998-6,69.20182175002608
1998-7,69.5179534559761
1998-8,67.71020884699574
1998-9,61.347549828970905
1998-10,60.22711657367433
1998-11,60.40607922215791
1998-12,63.19515636218582
1999-1,67.46027256721496
1999-2,66.63299077757881
1999-3,68.35112903747725
1999-4,67.12901833739339
1999-5,72.631780876038
1999-6,67.5831243996129
1999-7,67.42125594559315
1999-8,68.14828869373103
1999-9,64.00178590403341
1999-10,64.00721896228892
1999-11,61.94356783184857
1999-12,62.47770830310449
2000-1,64.1962307072068
2000-2,66.20325429881633
2000-3,64.95211951948862
2000-4,62.19545809249993
2000-5,66.25771826694567
2000-6,55.24066353675521
2000-7,72.61438553371184
2000-8,61.79112845657787
2000-9,61.93774611024314
2000-10,59.03684238562638
2000-11,71.36778945531513
2000-12,63.764082051957296
2001-1,64.6753204854702
2001-2,57.5826692499942
2001-3,62.95375326607344
2001-4,55.93494345145654
2001-5,59.781537008438
2001-6,60.00097110461269
2001-7,58.90671946654358
2001-8,54.9291800515338
2001-9,52.91500210278974
2001-10,58.0033049165618
2001-11,57.42980497418909
2001-12,57.01587433878468
2002-1,68.52945425538651
2002-2,50.06189447173684
2002-3,57.26010612923824
2002-4,55.68061384234251
2002-5,49.246508462868185
2002-6,53.65751695950599
2002-7,64.3029994277535
2002-8,53.119527151920366
2002-9,inf
2002-10,0.0
2002-11,55.90524183450732
2002-12,52.02926027775256
2003-1,0.0
2003-2,inf
2003-3,0.0
2003-4,inf
2003-5,56.45959212732501
2003-6,0.0
2003-7,0.0
2003-8,53.81536615879866
2003-9,47.03245705412255
2003-10,inf
2003-11,inf
2003-12,46.25896762506925
2004-1,59.09828411293872
2004-2,56.30516996431505
2004-3,58.30648478745627
2004-4,61.70424532583968
2004-5,56.42351928702115
2004-6,62.05308948386046
2004-7,60.604589335721
2004-8,59.18864021532816
2004-9,64.85413804069387
2004-10,59.683086108123085
2004-11,66.91018245941841
2004-12,63.6387602880564
2005-1,67.5766909501212
2005-2,68.77035435172279
2005-3,73.23100950578791
2005-4,76.9688804222784
2005-5,78.68845765688677
2005-6,76.41908504880962
2005-7,76.09271123821253
2005-8,79.39951347115723
2005-9,81.71575378060203
2005-10,74.5610353493061
2005-11,70.70364007408809
2005-12,76.95295933078758
2006-1,74.26220332977942
2006-2,76.10544114881203
2006-3,77.73027393555451
2006-4,78.00215778987253
2006-5,75.6644193635571
2006-6,77.29774449662095
2006-7,72.69588497228565
2006-8,74.09729555781533
2006-9,75.18314105785674
2006-10,72.33767996801905
2006-11,85.57034824884046
2006-12,81.61853021501021
2007-1,80.66263703827839
2007-2,75.43312150283748
2007-3,87.37456512155198
2007-4,88.33828705962384
2007-5,81.28137298177447
2007-6,79.95117016219298
2007-7,83.76969494807818
2007-8,87.64368420171236
2007-9,92.90235622416664
2007-10,90.33370280535225
2007-11,92.8121455129242
2007-12,93.24676886007929
2008-1,97.40709083516104
2008-2,99.2312540928874
2008-3,97.07206284472784
2008-4,101.50986583094256
2008-5,100.16069746444818
2008-6,101.10508513306536
2008-7,100.47976189796272
2008-8,99.44496418411168
2008-9,98.98860345708636
2008-10,88.51539050652461
2008-11,84.14333136826549
2008-12,82.29403172272568
2009-1,86.6815640178746
2009-2,86.78435124790978
2009-3,86.07747562936247
2009-4,93.90435440534108
2009-5,92.03880949225416
2009-6,95.85333328379213
2009-7,101.8344128541068
2009-8,104.26461394075984
2009-9,107.89778113880637
2009-10,107.55049077459944
2009-11,107.11647324953798
2009-12,107.42024260160534
2010-1,112.92292138445995
2010-2,109.72158583086788
2010-3,114.35019172526108
2010-4,113.12382127092248
2010-5,116.52242241848964
2010-6,118.59373303751944
2010-7,117.32139854871696
2010-8,118.97324943929964
2010-9,121.40840557602282
2010-10,123.58263966115908
2010-11,124.98232332776249
2010-12,126.24779061360726
2011-1,133.8460686090513
2011-2,138.55646202798982
2011-3,138.70231120188336
2011-4,140.45952434372268
2011-5,144.55314769759084
2011-6,141.8804340169711
2011-7,134.46103401632092
2011-8,139.98876543781898
2011-9,145.9097313546214
2011-10,138.9135913908931
2011-11,134.05585086819926
2011-12,129.85909750662228
2012-1,133.9602924593798
2012-2,133.57147171670715
2012-3,143.49613326587288
2012-4,152.88411934342295
2012-5,150.8776244307283
2012-6,147.21072735455883
2012-7,151.00826327864755
2012-8,162.30472834732703
2012-9,158.6626863505929
2012-10,171.64662477878517
2012-11,168.8942064237738
2012-12,162.21808721770986
2013-1,177.34395636426302
2013-2,179.22748076546745
2013-3,176.41058272431965
2013-4,175.6368124624075
2013-5,172.00155921351208
2013-6,175.0627762972796
2013-7,166.9391299529024
2013-8,160.56345064480476
2013-9,169.85500644354218
2013-10,173.6180823814327
2013-11,171.2431094655174
2013-12,167.8229075283528
2014-1,173.9068097844943
2014-2,158.48340882511908
2014-3,170.30020918358025
2014-4,176.39429403916068
2014-5,173.10742826357085
2014-6,171.62923387685566
2014-7,177.1788461336746
2014-8,180.5199274181658
2014-9,178.45388986056295
2014-10,176.50075589492369
2014-11,183.10142125565392
2014-12,194.28684422188115
2015-1,189.78371082613967
2015-2,189.3525691852876
