0,1
,0.0
1997-1,100.0
1997-2,106.42840759320038
1997-3,112.67532412989895
1997-4,113.94866731571388
1997-5,115.6550360565725
1997-6,124.3833478835716
1997-7,124.32298371412078
1997-8,117.64456673545315
1997-9,123.03647294699736
1997-10,119.9129610119348
1997-11,114.09149162691584
1997-12,107.29633203943804
1998-1,106.0211866585604
1998-2,94.46300721268376
1998-3,95.72372029740106
1998-4,92.82718094109016
1998-5,90.38003637787526
1998-6,79.1935778821273
1998-7,72.84938820461537
1998-8,72.66078902185271
1998-9,68.03324233050837
1998-10,66.40728889684534
1998-11,67.33278690791897
1998-12,70.8421227831366
1999-1,71.75272940780648
1999-2,73.21191040607657
1999-3,71.65290493404018
1999-4,71.97592153781703
1999-5,73.3941524141973
1999-6,74.15480413525714
1999-7,71.74250182255844
1999-8,71.12832652949355
1999-9,72.41436714575417
1999-10,68.89188193108258
1999-11,64.86150230067615
1999-12,68.98737297775124
2000-1,69.48148629782402
2000-2,83.42981439203749
2000-3,78.63178537395706
2000-4,71.25665425624135
2000-5,65.3532974978224
2000-6,61.10601526294612
2000-7,69.31993600779516
2000-8,67.93661969891318
2000-9,64.21286745440372
2000-10,61.953381174681695
2000-11,64.13522365989269
2000-12,61.27517992535072
2001-1,62.5076475827302
2001-2,64.0823107121284
2001-3,63.97203103926552
2001-4,67.79357673058898
2001-5,62.51734965840231
2001-6,66.99205446680287
2001-7,65.67754331868339
2001-8,61.58421233607911
2001-9,63.43336846026356
2001-10,60.05407763129607
2001-11,56.13455652864256
2001-12,59.04896704144144
2002-1,57.90512515949264
2002-2,57.379724476406444
2002-3,54.48429855710093
2002-4,54.42723103743173
2002-5,54.35551062741416
2002-6,53.3808826755748
2002-7,56.783434161165545
2002-8,54.74087729321205
2002-9,53.869606658115856
2002-10,46.84763650707447
2002-11,50.51084248814545
2002-12,46.39260510036512
2003-1,49.364769732858406
2003-2,45.13360425760308
2003-3,45.37761328358074
2003-4,43.61719034641363
2003-5,46.264130011249456
2003-6,47.54655450092429
2003-7,41.83205963177996
2003-8,44.28984871660051
2003-9,44.847049316563165
2003-10,47.32619882323279
2003-11,48.8662003745799
2003-12,54.74077874820424
2004-1,56.65803278912116
2004-2,58.92270261244188
2004-3,61.92546556302124
2004-4,65.05449070248636
2004-5,64.58173143996264
2004-6,62.8621437086237
2004-7,65.42355858395243
2004-8,62.59964915035568
2004-9,63.24944508374502
2004-10,66.81369009723622
2004-11,68.37175137746912
2004-12,64.30764325049991
2005-1,68.13767558027207
2005-2,79.79228518449257
2005-3,72.49503918810613
2005-4,70.35550593334065
2005-5,74.51379037933022
2005-6,70.4691234335979
2005-7,71.31323436387635
2005-8,70.86236873343161
2005-9,72.9902000671528
2005-10,68.07440845379446
2005-11,68.76525335172947
2005-12,66.25849535629477
2006-1,65.91400416587857
2006-2,70.41868750166049
2006-3,69.44480799485497
2006-4,68.49376229802114
2006-5,68.52461936390371
2006-6,68.93607990102525
2006-7,68.81048483712583
2006-8,67.43519761157069
2006-9,66.43841412634592
2006-10,67.06505940007364
2006-11,66.2290118717216
2006-12,68.1304014989894
2007-1,67.73448700340336
2007-2,71.09281536504196
2007-3,69.54018153901924
2007-4,67.10216986339775
2007-5,69.22757364371583
2007-6,68.81284748879793
2007-7,73.3690033438768
2007-8,74.24648366689452
2007-9,73.9255611340485
2007-10,74.94194851045052
2007-11,78.29235636998642
2007-12,83.54819580948568
2008-1,88.17622793297872
2008-2,85.06490651712288
2008-3,86.07504361089421
2008-4,82.73525794810011
2008-5,82.8655358407622
2008-6,88.87699883817682
2008-7,86.44252966512497
2008-8,87.36650196824056
2008-9,81.33534300666413
2008-10,76.13382278245453
2008-11,72.58373882384022
2008-12,73.26686903093076
2009-1,74.6076617288061
2009-2,74.19275671208551
2009-3,74.46129540814623
2009-4,77.94828046248357
2009-5,81.11397217545714
2009-6,81.97332103041869
2009-7,80.29894642603969
2009-8,87.43551710076629
2009-9,86.47493948110724
2009-10,86.98506616186803
2009-11,89.24009578854492
2009-12,89.11778303071613
2010-1,91.43415954194728
2010-2,93.04178620449876
2010-3,95.80617463259132
2010-4,91.128518058129
2010-5,93.15375242186536
2010-6,95.97876696794536
2010-7,101.79390578368066
2010-8,99.99488581064077
2010-9,100.5839556990582
2010-10,99.86958164186962
2010-11,108.16036191685122
2010-12,106.88116620524328
2011-1,111.23223791343736
2011-2,116.98718407926518
2011-3,115.9684902964485
2011-4,118.01745545527892
2011-5,121.00986426881316
2011-6,116.05222928544303
2011-7,119.55925788284932
2011-8,118.81739478681948
2011-9,118.34425785269084
2011-10,115.46213542574736
2011-11,111.10478829420045
2011-12,114.60844693720202
2012-1,109.8570325695371
2012-2,119.66610855734372
2012-3,124.13951680899736
2012-4,127.11906371655726
2012-5,124.04089167848224
2012-6,127.65473642190068
2012-7,129.56280960592684
2012-8,130.58808200766688
2012-9,133.4417888131524
2012-10,138.87228916081935
2012-11,137.73757228500645
2012-12,139.90141665187429
2013-1,149.96342165587325
2013-2,162.0225762412567
2013-3,150.79435769631831
2013-4,151.97206326223466
2013-5,148.14963510933953
2013-6,160.47721235738211
2013-7,145.6705220321864
2013-8,153.17275064985876
2013-9,146.1928941748932
2013-10,153.83335595098987
2013-11,147.01882986911536
2013-12,148.36280471234312
2014-1,144.1506344382933
2014-2,145.87400468642167
2014-3,152.35924447977305
2014-4,143.49420582762951
2014-5,149.97855923615393
2014-6,154.72715358031223
2014-7,154.6007474292413
2014-8,163.0664125533504
2014-9,165.92977307672749
2014-10,163.12983293403752
2014-11,162.36054155315028
