0,1
,0.0
1997-1,100.0
1997-2,104.45690448111422
1997-3,116.957450765619
1997-4,109.62183733505496
1997-5,112.96054065434662
1997-6,122.55114361923502
1997-7,121.52049352555971
1997-8,118.26534006836266
1997-9,117.763240146849
1997-10,124.35119761534818
1997-11,114.0748915791236
1997-12,108.15784598506694
1998-1,104.85622692281976
1998-2,89.87635441350503
1998-3,102.9440566570057
1998-4,96.12859452425958
1998-5,90.85853403806424
1998-6,84.57603555577599
1998-7,78.81858973047076
1998-8,79.08194850772936
1998-9,74.27715348274165
1998-10,72.94587487425697
1998-11,73.69580589857641
1998-12,74.72793531526652
1999-1,75.40050014822283
1999-2,76.18083989484266
1999-3,73.7750354750627
1999-4,76.96048620561052
1999-5,76.64629579351201
1999-6,78.2454962957248
1999-7,77.3391213578552
1999-8,75.13731085053882
1999-9,72.46261532790847
1999-10,71.94263265444202
1999-11,70.64821974009988
1999-12,71.77272153401225
2000-1,73.55180387150709
2000-2,72.938932473747
2000-3,72.52359765808826
2000-4,69.82523343380743
2000-5,69.87400376401428
2000-6,63.920886402483504
2000-7,62.52654935650821
2000-8,64.30133787210877
2000-9,66.86149564534611
2000-10,66.33637100063372
2000-11,64.91254731797164
2000-12,63.9034021149401
2001-1,63.31214112765956
2001-2,63.87689506282492
2001-3,63.69750935711688
2001-4,62.644637261862734
2001-5,62.524312119921646
2001-6,62.712543954257725
2001-7,62.88750003185852
2001-8,62.46911148133587
2001-9,60.59482082138356
2001-10,59.13398164679514
2001-11,54.70664552828387
2001-12,57.36453507900932
2002-1,59.50563213871347
2002-2,60.621843743114646
2002-3,58.99792429131602
2002-4,56.83619358195939
2002-5,58.09452677427006
2002-6,56.85109891253608
2002-7,56.70611500156168
2002-8,54.96882421181629
2002-9,54.45050516522576
2002-10,57.18388462527949
2002-11,53.81207672157207
2002-12,51.16858077008972
2003-1,54.90952576848906
2003-2,57.56772923858367
2003-3,54.5686908792688
2003-4,52.56388807420691
2003-5,50.97906632486208
2003-6,52.62724184596972
2003-7,52.23626775776509
2003-8,51.14804467465874
2003-9,51.4117270825178
2003-10,53.63607044032154
2003-11,53.679991858590746
2003-12,54.25847147906603
2004-1,57.009975002889405
2004-2,59.49987078420317
2004-3,66.73003618715462
2004-4,65.17240962984704
2004-5,65.33536393878724
2004-6,63.81657678084506
2004-7,64.0126590638477
2004-8,67.67026775853667
2004-9,66.16114132620774
2004-10,74.2350088617304
2004-11,72.06297119147567
2004-12,70.40940189401528
2005-1,70.89564410795009
2005-2,72.80157702909852
2005-3,73.59384168712123
2005-4,74.80536390052902
2005-5,76.59060424323002
2005-6,76.69896439443743
2005-7,77.25562025508069
2005-8,76.48056874103185
2005-9,74.44109395521255
2005-10,85.05494046488859
2005-11,74.05472644363165
2005-12,71.07386110952864
2006-1,72.81406476628915
2006-2,76.85949052140586
2006-3,74.84339736267894
2006-4,73.43891871963548
2006-5,74.83349000269978
2006-6,71.72470660853479
2006-7,72.71854888224124
2006-8,77.44676204828318
2006-9,78.72987335975985
2006-10,71.7902260065815
2006-11,74.05978911388333
2006-12,72.87203070915947
2007-1,72.6432239239441
2007-2,73.03746842452504
2007-3,75.49163781883036
2007-4,75.63572753881296
2007-5,74.81689601171533
2007-6,74.32454670838335
2007-7,76.18257826586537
2007-8,76.18931879244191
2007-9,81.68011960704887
2007-10,85.45914746833387
2007-11,87.51720605953076
2007-12,93.83112361685455
2008-1,91.27042551348762
2008-2,91.48087992320464
2008-3,91.1241085685018
2008-4,88.90637852947988
2008-5,96.37324510990928
2008-6,93.00889081226109
2008-7,87.79200328383929
2008-8,87.14132297741467
2008-9,86.56318300647723
2008-10,80.92369400096135
2008-11,76.32277262783848
2008-12,80.0105072449505
2009-1,79.8550802384247
2009-2,79.96867929103423
2009-3,81.51560700685866
2009-4,86.50113308112593
2009-5,86.27757555202695
2009-6,88.2746658364265
2009-7,90.80320015970634
2009-8,96.68404192422966
2009-9,95.66727270892012
2009-10,98.60867987608528
2009-11,94.26690202623132
2009-12,96.36230442934227
2010-1,98.9577636479749
2010-2,100.87460902690673
2010-3,103.7087770956753
2010-4,103.6094159310014
2010-5,105.00730484429954
2010-6,104.81125714490796
2010-7,109.64817266197062
2010-8,109.61799470707616
2010-9,111.90907570907326
2010-10,112.56077754855004
2010-11,114.36547970646129
2010-12,114.59942876649284
2011-1,118.93075099168864
2011-2,123.4516077322773
2011-3,125.17022907477188
2011-4,127.63146817682154
2011-5,131.89122005420612
2011-6,133.4389106244527
2011-7,136.77475872861308
2011-8,130.43704598214129
2011-9,129.15458428817774
2011-10,129.3062718877633
2011-11,127.2703228486489
2011-12,125.79705293940393
2012-1,134.9950310226492
2012-2,129.56153871729506
2012-3,134.720352717581
2012-4,139.13972072679385
2012-5,141.67718472099344
2012-6,141.0879455473776
2012-7,139.00060276078906
2012-8,142.64649254972142
2012-9,146.34878414181844
2012-10,152.63484683503904
2012-11,154.02423354419523
2012-12,154.79125504713247
2013-1,158.2792444535299
2013-2,164.7656283171136
2013-3,166.93415915871716
2013-4,164.9211446555824
2013-5,162.91148569278354
2013-6,163.37093166037178
2013-7,164.23410908005656
2013-8,163.32074280659123
2013-9,166.33517618523206
2013-10,166.135347739537
2013-11,166.87345997243136
2013-12,163.29795277467468
2014-1,165.00330813044417
2014-2,165.94015570745646
2014-3,163.06407678258165
2014-4,162.98201909139104
2014-5,163.84871549364496
2014-6,166.56327941840837
2014-7,171.78807389613507
2014-8,173.71777304294565
2014-9,175.74160275629512
2014-10,175.3132451047922
2014-11,180.85097565130525
