0,1
,0.0
1997-1,100.0
1997-2,104.98523363117836
1997-3,108.79242416738616
1997-4,117.50884607499546
1997-5,113.30696243710396
1997-6,119.85356078878227
1997-7,129.56992567127296
1997-8,117.32214236840107
1997-9,112.70204915805932
1997-10,121.32675263075502
1997-11,112.7984060976836
1997-12,102.59045387658874
1998-1,99.18846557173978
1998-2,98.71213386617384
1998-3,96.70392701484506
1998-4,86.91266661833464
1998-5,87.0659406762333
1998-6,70.83205353320159
1998-7,69.7969379389179
1998-8,67.75483525656192
1998-9,67.5189605679103
1998-10,63.10928951305207
1998-11,69.62920003147374
1998-12,72.17754491554773
1999-1,72.47428198351031
1999-2,80.02021534881827
1999-3,78.37304876884804
1999-4,76.43363598645135
1999-5,75.95486596735799
1999-6,73.85391930368462
1999-7,73.27153606489777
1999-8,75.8468835715896
1999-9,72.36669807497492
1999-10,71.1059927721017
1999-11,68.85167984138583
1999-12,70.78541570232247
2000-1,69.30618590865627
2000-2,71.9498009181021
2000-3,68.0240189676638
2000-4,70.47802320471077
2000-5,63.31753983447421
2000-6,63.816997571100856
2000-7,68.05476183407013
2000-8,65.86284087315103
2000-9,64.25335514090587
2000-10,62.83074295557752
2000-11,62.78088126390544
2000-12,58.17645286780417
2001-1,62.28747650065978
2001-2,59.49148428512735
2001-3,57.37064077343427
2001-4,56.711986390700616
2001-5,56.394924317279205
2001-6,58.13280141852909
2001-7,57.82165718105945
2001-8,57.45836911696243
2001-9,54.44721772805219
2001-10,54.87378094143753
2001-11,53.534727038094864
2001-12,58.39599131924127
2002-1,58.569653079381126
2002-2,57.99225335558846
2002-3,55.89025468315432
2002-4,53.33915990475746
2002-5,57.19972127126398
2002-6,53.6359443367805
2002-7,53.48057616307551
2002-8,50.68297339691643
2002-9,50.68600281503136
2002-10,53.43085310823135
2002-11,53.85488604042078
2002-12,54.230155084613486
2003-1,49.36604916003126
2003-2,45.939073358577154
2003-3,46.31441116397475
2003-4,47.05147319157574
2003-5,47.11481587040473
2003-6,43.44036587069182
2003-7,45.84376978775427
2003-8,41.81888402476089
2003-9,44.971757193324166
2003-10,48.786755032376654
2003-11,50.32397109822286
2003-12,51.874381906723286
2004-1,51.98947846575081
2004-2,54.84601352714352
2004-3,56.758678071090266
2004-4,59.86417487861946
2004-5,62.56916005399658
2004-6,58.682740748591534
2004-7,57.84971307719746
2004-8,60.761032521577285
2004-9,57.702116023709074
2004-10,60.79635119006133
2004-11,62.26454393168525
2004-12,63.997606823833145
2005-1,65.09258436658469
2005-2,63.894398452231705
2005-3,65.12152253397105
2005-4,65.79344763802617
2005-5,66.66001397768102
2005-6,65.27698867411738
2005-7,68.27655397719352
2005-8,67.09245994546733
2005-9,66.60518000292677
2005-10,68.7104831887223
2005-11,63.124933416721696
2005-12,62.0588930262294
2006-1,63.53983448411734
2006-2,64.29749809075595
2006-3,64.66826677011869
2006-4,64.46874828183425
2006-5,64.32255403427902
2006-6,65.20041101041447
2006-7,62.903658511344894
2006-8,63.82490300066939
2006-9,66.09287984207351
2006-10,63.44085694183207
2006-11,64.28272329600091
2006-12,63.40074373850438
2007-1,63.50858183472854
2007-2,64.27943738777509
2007-3,62.34867489038484
2007-4,61.12542496532133
2007-5,62.85893366764944
2007-6,64.2212474843379
2007-7,64.43736070770078
2007-8,66.29365781062863
2007-9,64.61367105180898
2007-10,68.89458792627524
2007-11,72.4123882315721
2007-12,74.37700923085777
2008-1,74.89743006456116
2008-2,78.49580401075801
2008-3,78.51837304255935
2008-4,78.08305656797646
2008-5,77.41679751077395
2008-6,77.92502075687024
2008-7,76.5726315867148
2008-8,77.1943081758316
2008-9,74.95364268453683
2008-10,71.86921158972093
2008-11,65.84014755009058
2008-12,64.2648675538502
2009-1,67.3271717477111
2009-2,70.32802404174441
2009-3,67.89472468197545
2009-4,70.99552771021877
2009-5,77.5629486714252
2009-6,83.50255373691705
2009-7,78.20804020026601
2009-8,78.22143059131834
2009-9,79.29782111824582
2009-10,81.1074472755124
2009-11,84.79149882887074
2009-12,82.02186327345086
2010-1,83.27705897500734
2010-2,82.6668363108148
2010-3,84.887954067495
2010-4,85.7596986373235
2010-5,86.66935319921902
2010-6,87.13761691450512
2010-7,87.95111609437932
2010-8,90.0744962386639
2010-9,92.17938102177774
2010-10,109.59432046207591
2010-11,93.4881370465358
2010-12,92.65200603013008
2011-1,97.1669894019943
2011-2,102.34443988435687
2011-3,102.0435890405058
2011-4,101.7979556913524
2011-5,105.57269186084268
2011-6,105.24429767085395
2011-7,105.61257542006145
2011-8,103.7200616950027
2011-9,104.99225749948288
2011-10,105.37502523726036
2011-11,104.12312721612976
2011-12,105.58986111551354
2012-1,108.71414615474686
2012-2,106.06744419302584
2012-3,109.96825855635676
2012-4,110.29307359561592
2012-5,111.75853747568316
2012-6,111.53597669684024
2012-7,111.39166331990192
2012-8,115.39216937899177
2012-9,129.70741797665818
2012-10,129.4152864472061
2012-11,128.1920360518779
2012-12,126.33581816175614
2013-1,132.44048035524
2013-2,139.38683633014006
2013-3,135.52586127137306
2013-4,135.7862316026849
2013-5,133.94367615299046
2013-6,134.89548324943547
2013-7,133.17157785349215
2013-8,137.68648301449574
2013-9,137.14701843124698
2013-10,131.92947477878548
2013-11,135.6701953544314
2013-12,138.78722512846767
2014-1,137.6410804939772
2014-2,135.1109154604151
2014-3,142.7377131849325
2014-4,135.39890502248434
2014-5,136.15880216309606
2014-6,140.02645593870412
2014-7,142.06908381013795
2014-8,142.23487875556046
2014-9,149.0383447285238
2014-10,155.22412446019683
2014-11,148.91099073722685
