,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4066.860465116279,457.0,344.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.399,1.399,4067.0,4066.860465116279,6450985.0,4773683.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,A,13.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
1,1995-12-06,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",3776.470588235294,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.963,0.963,3776.0,3776.470588235294,6509357.0,4791693.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,C,7.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
2,1996-04-30,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",5411.764705882353,302.0,255.0,"{'bay_window': '', 'flat_roof': '279', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,5412.0,5411.764705882353,6636773.0,4841984.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,B,1.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
3,1996-05-01,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4950.495049504951,425.0,303.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,4950.0,4950.495049504951,6660167.0,4846577.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,A,20.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
4,1996-06-01,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4451.476793248945,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.055,1.055,4451.0,4451.476793248945,6675276.0,4854695.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,11.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
5,1996-07-01,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4509.803921568628,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,4510.0,4509.803921568628,6678669.0,4856757.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,C,18.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
6,1996-11-16,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4931.506849315068,286.0,219.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.08,1.08,4932.0,4931.506849315068,6845144.0,4900337.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,F,4.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
7,1996-11-08,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",5753.424657534247,286.0,219.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.26,1.26,5753.0,5753.424657534247,6862103.0,4926193.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,F,16.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
8,1996-10-31,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4337.899543378995,286.0,219.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.95,0.95,4338.0,4337.899543378995,6971828.0,4948998.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,F,9.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
9,1996-05-27,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4506.329113924051,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.068,1.068,4506.0,4506.329113924051,7033044.0,4949318.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,16.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
10,1997-01-21,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",5822.784810126583,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,5823.0,5822.784810126583,7044348.0,5015996.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,24.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
11,1996-12-20,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4549.019607843137,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.16,1.16,4549.0,4549.019607843137,7044351.0,4949568.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,B,12.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
12,1997-01-07,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4941.176470588235,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.26,1.26,4941.0,4941.176470588235,7044352.0,5015999.0,SUB-ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,B,12.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
13,1997-04-07,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4735.509603653966,286.0,219.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.22,1.22,5571.0,5570.776255707762,7046477.0,5016962.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,F,2.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
14,1997-04-11,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4573.122601785566,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.275,1.275,5380.0,5379.7468354430375,7053863.0,5020228.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,5.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
15,1997-01-14,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",5325.490196078431,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.358,1.358,5325.0,5325.490196078431,7088695.0,5033569.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,C,7.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
16,1997-04-24,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4620.980861571696,457.0,344.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.87,1.87,5436.0,5436.046511627907,7091689.0,5037836.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,A,12.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
17,1997-05-05,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4422.646832526046,286.0,219.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.31,1.31,5982.0,5981.735159817352,7092738.0,5035418.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,F,10.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
18,1997-05-12,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4819.251054942503,425.0,303.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.975,1.975,6518.0,6518.151815181518,7093963.0,5034207.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,A,20.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
19,1997-02-03,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4331.825954493459,302.0,255.0,"{'bay_window': '', 'flat_roof': '279', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.15,1.15,4510.0,4509.803921568628,7125826.0,5046858.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,C,1.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
20,1997-05-15,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4001.234323382792,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,5412.0,5411.764705882353,7172447.0,5052582.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,C,17.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
21,1997-06-16,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",3455.0060032360234,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.18,1.18,4627.0,4627.450980392156,7173199.0,5074217.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,B,3.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
22,1997-06-13,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4293.137756139679,457.0,344.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.978,1.978,5750.0,5750.0,7190224.0,5079564.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,D,14.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
23,1997-07-07,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4772.759670264301,286.0,219.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.332,1.332,6082.0,6082.191780821918,7193681.0,5080485.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,F,14.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
24,1997-06-06,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4867.288815436289,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.545,1.545,6519.0,6518.987341772152,7230322.0,5092111.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,16.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
25,1997-08-12,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",5688.013048194488,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.678,1.678,7080.0,7080.168776371308,7235642.0,5094070.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,20.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
26,1997-09-09,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4631.386687959583,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.51,1.51,5922.0,5921.568627450981,7274946.0,5106694.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,B,6.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
27,1997-05-27,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4523.501470894597,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,6118.0,6118.143459915612,7275866.0,5054749.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,23.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
28,1997-09-23,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",3960.109331644541,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.2,1.2,5063.0,5063.291139240507,7292368.0,5112704.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,19.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
29,1997-07-30,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4825.200166906315,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.568,1.568,6149.0,6149.019607843137,7320859.0,5124560.0,SUB-ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,B,3.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
30,1997-12-19,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",5018.59551040189,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,6471.0,6470.588235294118,7386777.0,5148881.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,B,16.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
31,1997-12-19,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",5049.011240767962,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.66,1.66,6510.0,6509.803921568628,7394047.0,5151937.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,C,18.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
32,1998-03-16,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4897.340821135847,302.0,255.0,"{'bay_window': '', 'flat_roof': '279', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.35,1.35,5294.0,5294.117647058823,7451779.0,5180526.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,C,1.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
33,1998-06-19,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4802.110447439612,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.98,0.98,4135.0,4135.021097046413,7514897.0,5207129.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,3.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
34,1997-12-02,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4958.180703510377,286.0,219.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,6393.0,6392.6940639269405,7515145.0,5154903.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,F,7.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
35,1998-08-04,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",5167.848535080753,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.157,1.157,4537.0,4537.254901960784,7565588.0,27097.0,PRO-ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,C,9.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
36,1998-09-22,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4812.332539593742,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.96,0.96,3765.0,3764.705882352941,7582514.0,39070.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,B,9.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
37,1999-03-31,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4577.4804741965045,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.98,0.98,3843.0,3843.1372549019607,7741540.0,188828.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,B,21.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
38,1999-06-17,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4566.335046622785,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.925,0.925,3903.0,3902.95358649789,7800952.0,243975.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,13.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
39,1999-08-02,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4462.008539515932,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.85,0.85,3587.0,3586.4978902953585,7851615.0,279014.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,4.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
40,1999-09-17,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4271.828465832256,594.0,475.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.58,1.58,3326.0,3326.315789473684,7889538.0,305546.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,A,24.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
41,1999-10-05,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4903.509607160001,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,3922.0,3921.56862745098,7901400.0,316903.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,B,20.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
42,1999-12-03,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",5121.182937305765,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,4219.0,4219.4092827004215,7944939.0,350680.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,16.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
43,2000-01-10,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4739.6454869834015,286.0,219.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.8,0.8,3653.0,3652.96803652968,7966390.0,366411.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,F,17.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
44,2000-01-03,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",5474.590515028296,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,4219.0,4219.4092827004215,7967619.0,366819.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,24.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
45,2000-03-31,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",5246.194052171296,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.0,1.0,4219.0,4219.4092827004215,8052576.0,423708.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,E,23.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
46,2000-12-06,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4293.126429880003,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.8,0.8,3137.0,3137.2549019607845,8267230.0,587351.0,ASP,HSKW,筲箕灣/西灣河,1979/09,1979.0,47.0,B,10.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
47,2005-07-26,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4490.006022504533,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.79,0.79,3098.0,3098.0392156862745,5080801450040.0,1697709.0,ASP,HSKW,筲箕灣/西灣河,1979/07,1979.0,47.0,C,16.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
48,2005-07-29,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4760.800836711366,457.0,344.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.13,1.13,3285.0,3284.8837209302324,5081801640044.0,1705792.0,ASP,HSKW,筲箕灣/西灣河,1979/07,1979.0,47.0,A,16.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
49,2005-11-12,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",5047.777259092817,594.0,475.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.71,1.71,3600.0,3600.0,5120701550175.0,1780070.0,ASP,HSKW,筲箕灣/西灣河,1979/07,1979.0,47.0,A,23.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
50,2006-01-10,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4805.913797552213,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.85,0.85,3333.0,3333.333333333333,6011401230054.0,1801056.0,ASP,HSKW,筲箕灣/西灣河,1979/07,1979.0,47.0,C,13.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
51,2006-03-25,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4639.180069547124,302.0,255.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.82,0.82,3216.0,3215.686274509804,6040602050022.0,1851643.0,ASP,HSKW,筲箕灣/西灣河,1979/07,1979.0,47.0,C,17.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
52,2006-04-27,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4501.636327096806,425.0,303.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.95,0.95,3135.0,3135.313531353135,6052001840042.0,1879912.0,ASP,HSKW,筲箕灣/西灣河,1979/07,1979.0,47.0,A,20.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
53,2006-06-21,"TUNG KEUNG BLDG,SHAU KEI WAN MAIN ST E|東強大廈,筲箕灣東大街",4333.72964552456,309.0,237.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.716,0.716,3021.0,3021.097046413502,6063000810179.0,1909897.0,ASP,HSKW,筲箕灣/西灣河,1979/07,1979.0,47.0,E,6.0,blank,blank,blank,,False,POINT Z (22.2795686 114.2299247 0),22.2795686,114.2299247
