0,1
,0.0
1997-1,100.0
1997-2,103.8803299109451
1997-3,117.28624897056184
1997-4,109.84358408694118
1997-5,112.87194614752876
1997-6,122.7478030591737
1997-7,121.19371361226167
1997-8,118.26831523784864
1997-9,117.70495367974983
1997-10,124.74901781505488
1997-11,114.99216449870202
1997-12,107.03833583272367
1998-1,104.99697453635936
1998-2,90.78063500363083
1998-3,103.07115396542564
1998-4,96.5094835056849
1998-5,91.1847018809371
1998-6,84.38428207628641
1998-7,78.98816918341322
1998-8,79.77678803529999
1998-9,73.9108275818138
1998-10,72.88686787458107
1998-11,73.70701949013805
1998-12,74.41880243060696
1999-1,75.19235993259596
1999-2,76.47862804065193
1999-3,73.79810231404413
1999-4,76.79093282242944
1999-5,76.46526498623345
1999-6,78.44828853758689
1999-7,77.60278363465748
1999-8,74.86161486881302
1999-9,72.27161548985637
1999-10,71.78880208305576
1999-11,70.24658778593668
1999-12,71.67797166452905
2000-1,73.36755301967611
2000-2,73.10184137069409
2000-3,72.15450032924949
2000-4,70.04576676170092
2000-5,69.69684096383429
2000-6,63.74345460528125
2000-7,62.49795125559257
2000-8,64.12149354804464
2000-9,66.67103069104145
2000-10,66.34832535005005
2000-11,64.90348984732599
2000-12,63.60841616822263
2001-1,63.22015983725648
2001-2,63.59376883177883
2001-3,63.67844329389413
2001-4,62.32818651190907
2001-5,62.58230641195234
2001-6,62.42978192719435
2001-7,62.92468618445661
2001-8,62.465772430832914
2001-9,60.47315953489809
2001-10,58.6248730898807
2001-11,54.24375867091512
2001-12,57.17559559551386
2002-1,59.28396767644746
2002-2,60.78208368568369
2002-3,59.07590277814203
2002-4,56.94884596856294
2002-5,58.22078837023129
2002-6,56.99273402264846
2002-7,56.39277667255153
2002-8,54.84585662220937
2002-9,54.44647172642514
2002-10,56.7418466259221
2002-11,53.96442467492214
2002-12,50.89505038494744
2003-1,54.9025177561217
2003-2,57.38355654831311
2003-3,54.39481405960089
2003-4,52.6706922030199
2003-5,51.298092866118125
2003-6,52.45554103836542
2003-7,51.551512323630135
2003-8,50.84326016086767
2003-9,51.37615999902634
2003-10,53.54368283564369
2003-11,53.89163786049602
2003-12,54.12592892567726
2004-1,56.98349299764198
2004-2,59.572048769743326
2004-3,66.52203776802953
2004-4,65.43030346776088
2004-5,65.16654475512821
2004-6,63.664228861052464
2004-7,63.99238688435515
2004-8,67.6452462164735
2004-9,65.95829688946631
2004-10,74.25884062166831
2004-11,71.81146409605196
2004-12,70.08307242088357
2005-1,71.05434772192626
2005-2,72.6560244459989
2005-3,73.44360590568729
2005-4,74.59626602518075
2005-5,76.43577795070495
2005-6,76.75603700427695
2005-7,76.63874572286896
2005-8,76.21390218560279
2005-9,74.69042041192684
2005-10,84.51626338511434
2005-11,74.01747799227078
2005-12,71.03936375268368
2006-1,72.24994197112382
2006-2,76.98153526826415
2006-3,74.52115231572519
2006-4,73.23978015083225
2006-5,74.92013033137941
2006-6,71.88411715915998
2006-7,72.6517905784272
2006-8,77.29173760573245
2006-9,78.62492550518583
2006-10,71.43485085119909
2006-11,73.78567414405065
2006-12,72.75060004735845
2007-1,72.69403758539683
2007-2,73.06959809467504
2007-3,75.78073472600872
2007-4,75.47074803257284
2007-5,74.6942708090623
2007-6,74.18398828980976
2007-7,75.92331115788559
2007-8,75.78985163758355
2007-9,81.4579761835178
2007-10,85.19395342150266
2007-11,87.44564732607705
2007-12,93.67880502678464
2008-1,91.28165304383514
2008-2,91.47044033694806
2008-3,90.93364637381828
2008-4,89.18449247760299
2008-5,96.02200960907167
2008-6,92.82710393305784
2008-7,87.79598186363825
2008-8,87.2666578851736
2008-9,86.61328703336626
2008-10,81.18044098935455
2008-11,76.66973445484204
2008-12,79.88532861165734
2009-1,79.73596560771468
2009-2,79.83198871723705
2009-3,81.40497524796895
2009-4,86.38209235355734
2009-5,86.3552134455348
2009-6,88.48811629948155
2009-7,91.11593403106876
2009-8,96.36088624099897
2009-9,95.28533540332444
2009-10,98.3047882767858
2009-11,94.24561638941076
2009-12,96.57429069206954
2010-1,98.95822030972786
2010-2,100.56174923499164
2010-3,103.41033320109034
2010-4,103.72070424273724
2010-5,104.79252820597176
2010-6,104.98616095693684
2010-7,109.54344933647184
2010-8,109.585794758158
2010-9,111.89575002813666
2010-10,112.55400771200728
2010-11,114.54233796023972
2010-12,114.69613707172223
2011-1,119.09719897087932
2011-2,123.39203411902284
2011-3,125.8015806862412
2011-4,127.33239797155557
2011-5,131.57883223436465
2011-6,133.01533848003447
2011-7,135.1980460720823
2011-8,130.57747577875364
2011-9,129.07046856549366
2011-10,128.87816308584627
2011-11,127.38615100818174
2011-12,125.67773940908587
2012-1,135.0783449506207
2012-2,129.63095603548086
2012-3,135.0339988107104
2012-4,138.91000985999523
2012-5,141.30322161060616
2012-6,141.07669198991098
2012-7,138.93585487160846
2012-8,142.7568045560356
2012-9,146.48983447312625
2012-10,152.4671752667861
2012-11,154.04988548274346
2012-12,154.1455873251903
2013-1,158.92476802877914
2013-2,165.09991448872233
2013-3,165.84644091709066
2013-4,162.8900792659962
2013-5,163.1921977346207
2013-6,163.60598172038715
2013-7,164.28636912812604
2013-8,162.94480070989894
2013-9,165.8967780091003
2013-10,166.05712201550742
2013-11,167.1369599880008
2013-12,163.70509573990114
2014-1,165.71526875224987
2014-2,166.0265822980823
2014-3,162.88335074927528
2014-4,163.25732026342394
2014-5,163.71188526338435
2014-6,166.73451723000883
2014-7,171.9301472840158
2014-8,173.32586945799576
2014-9,175.25825820872225
2014-10,174.99041263437283
2014-11,179.94248599315586
