0,1
,0.0
1997-1,100.0
1997-2,98.0111212775
1997-3,102.92674165645164
1997-4,99.15713412233151
1997-5,106.04004605726809
1997-6,112.11795904035355
1997-7,103.20610770810312
1997-8,110.82643552489644
1997-9,104.7106404157474
1997-10,100.78738346572744
1997-11,103.65832551449049
1997-12,92.82058813444527
1998-1,90.47324609796148
1998-2,90.11741979764656
1998-3,95.01246456802646
1998-4,89.5988537818232
1998-5,84.01062539957054
1998-6,79.93639773415107
1998-7,79.32304843125088
1998-8,69.68803219914797
1998-9,72.81260331804872
1998-10,63.57391936906559
1998-11,66.43069136510526
1998-12,66.20121325344704
1999-1,64.80557605631675
1999-2,64.41447732366046
1999-3,60.59085167150029
1999-4,62.406396843397935
1999-5,66.64077464155157
1999-6,68.82445204060609
1999-7,64.76509488098979
1999-8,68.5844379713762
1999-9,68.460936967596
1999-10,67.66551567898559
1999-11,60.84676451336637
1999-12,68.51881318508002
2000-1,68.81460537497578
2000-2,61.97309997217133
2000-3,62.65749214339953
2000-4,61.48521300056659
2000-5,55.653716241270814
2000-6,64.8986110615387
2000-7,60.03982842205284
2000-8,57.46715133366087
2000-9,63.5595985340587
2000-10,70.50294568160848
2000-11,50.96008255018412
2000-12,51.96746667935405
2001-1,56.11020123631707
2001-2,56.722046103784606
2001-3,64.67300819083303
2001-4,57.10404857043581
2001-5,58.65522430333053
2001-6,57.39004779988811
2001-7,55.44548045265215
2001-8,60.489594061565
2001-9,56.64291939230621
2001-10,56.107139608502656
2001-11,60.97512588845462
2001-12,56.24519523765369
2002-1,49.45632176523284
2002-2,50.4503187213745
2002-3,58.64521786575651
2002-4,55.17250814018666
2002-5,56.77935625960071
2002-6,55.0814852413697
2002-7,48.91128796219969
2002-8,51.95798541933962
2002-9,52.40150092283222
2002-10,53.90985276971955
2002-11,49.12651514360003
2002-12,56.268764942351225
2003-1,47.9069538819537
2003-2,49.1336916869256
2003-3,46.43397266479916
2003-4,48.8698569511058
2003-5,53.99804706746591
2003-6,51.25075067907198
2003-7,47.65724646952639
2003-8,47.40311627098525
2003-9,42.89666022781644
2003-10,51.06631290339616
2003-11,55.70132112018024
2003-12,50.63724928563925
2004-1,53.43767334485808
2004-2,58.35646794371014
2004-3,54.45239540681056
2004-4,57.827267719188754
2004-5,55.64135197852544
2004-6,54.39029356068457
2004-7,56.57587017934065
2004-8,57.26731626308306
2004-9,56.96645093835517
2004-10,60.49311049067595
2004-11,60.54436167148195
2004-12,61.83005035695941
2005-1,61.84814095769083
2005-2,61.28144808639215
2005-3,66.35528821426146
2005-4,71.49792294530145
2005-5,62.22934096548725
2005-6,64.78495422044091
2005-7,65.18932088374082
2005-8,66.08828191478013
2005-9,65.74909023657253
2005-10,66.90388427916355
2005-11,65.02870879192906
2005-12,64.5820298667138
2006-1,65.4268089407821
2006-2,69.64929097085177
2006-3,69.1212484006822
2006-4,69.4633982381352
2006-5,69.3140102958843
2006-6,71.01581618877337
2006-7,81.36356360408897
2006-8,73.15132243898455
2006-9,74.62708303432933
2006-10,86.86291534151724
2006-11,72.18056543108163
2006-12,73.10295320005567
2007-1,75.7400275475143
2007-2,77.64903456356159
2007-3,76.81908468771728
2007-4,87.91611401214165
2007-5,88.97407246603551
2007-6,87.90563869806388
2007-7,86.3799477058425
2007-8,86.61957881285667
2007-9,89.00974401824702
2007-10,94.52200301259204
2007-11,99.29436893632364
2007-12,99.8314813138425
2008-1,103.17142593165735
2008-2,104.29237462978276
2008-3,105.475354029609
2008-4,106.747148690775
2008-5,106.17679357411578
2008-6,110.18816623324165
2008-7,114.29227693366974
2008-8,101.04536908946535
2008-9,103.04197152349371
2008-10,101.16764959473024
2008-11,94.84282836126208
2008-12,90.0992905152743
2009-1,90.0990940042016
2009-2,100.78620470373878
2009-3,92.36939576459685
2009-4,96.61899533445468
2009-5,98.85783356412038
2009-6,102.8401921881998
2009-7,107.0919602061446
2009-8,111.82065965742802
2009-9,109.83911336062336
2009-10,112.94864470296308
2009-11,117.37865905881335
2009-12,115.70531605456556
2010-1,120.75294350462646
2010-2,120.66718922313648
2010-3,121.88536381473016
2010-4,125.8662016797864
2010-5,126.98018534065751
2010-6,129.2507270233515
2010-7,136.22341572948554
2010-8,134.55432554883228
2010-9,133.50689584119093
2010-10,144.43611598458733
2010-11,142.8130408300599
2010-12,135.34254972895258
2011-1,143.0368460170086
2011-2,148.04962122287054
2011-3,155.27078017912018
2011-4,171.84504697041618
2011-5,159.4744597044693
2011-6,161.9600679488699
2011-7,167.62578781627045
2011-8,173.2459857361434
2011-9,161.47297621912412
2011-10,159.7710624579168
2011-11,164.07992612392977
2011-12,156.3367176595761
2012-1,166.02778950929883
2012-2,170.70921518802308
2012-3,173.4438030950138
2012-4,174.78626697735805
2012-5,165.92617193503818
2012-6,174.79957689989547
2012-7,170.88497090844038
2012-8,177.0381188357392
2012-9,181.96307939548532
2012-10,180.3962335331825
2012-11,190.3726742639785
2012-12,178.13756503782773
2013-1,189.0925871568094
2013-2,184.8733886854231
2013-3,184.8016152133566
2013-4,184.041486294408
2013-5,194.33378313193543
2013-6,195.22683873599175
2013-7,186.0840123922886
2013-8,186.48327284120228
2013-9,192.2168568837615
2013-10,183.36240349393944
2013-11,197.57957407746716
2013-12,194.6534045533024
2014-1,196.8851550492469
2014-2,191.1944362171697
2014-3,191.44994446526192
2014-4,188.60246671585492
2014-5,187.4558186501186
2014-6,202.391578264904
2014-7,203.29719780213892
2014-8,205.88109472706827
2014-9,205.3089896384039
2014-10,214.36716247253872
2014-11,201.11574445076732
