0,1
,0.0
1997-1,100.0
1997-2,96.29142744236393
1997-3,101.46408469792812
1997-4,105.2237030229519
1997-5,105.81161082834748
1997-6,116.47446054387798
1997-7,116.59886574488176
1997-8,114.3167243666515
1997-9,117.1694735062057
1997-10,114.9932194615167
1997-11,113.53107779087472
1997-12,114.26609905053492
1998-1,88.16776151738709
1998-2,87.52004816973621
1998-3,96.20983681258303
1998-4,98.51872427026164
1998-5,87.59779644483797
1998-6,77.14384374027556
1998-7,68.37339183956537
1998-8,66.61823288388197
1998-9,56.05128588495912
1998-10,56.363786646398765
1998-11,64.81880972269268
1998-12,67.41527008762888
1999-1,70.61592449101907
1999-2,66.33067525982993
1999-3,68.31618000417893
1999-4,69.87231129518916
1999-5,71.47144769662339
1999-6,70.90513401922269
1999-7,68.28269883895739
1999-8,69.50063423871957
1999-9,69.00729858805661
1999-10,70.46728398222204
1999-11,66.13992298460423
1999-12,68.13005581399646
2000-1,71.72118761438216
2000-2,64.51515028144141
2000-3,69.90988763151984
2000-4,72.68532887557603
2000-5,66.86757027991355
2000-6,62.861897017431566
2000-7,64.70348595652565
2000-8,66.11530129884218
2000-9,68.6438326363607
2000-10,66.09365638584926
2000-11,58.43534915546277
2000-12,57.17420921970394
2001-1,64.84519735751495
2001-2,62.74560244255413
2001-3,62.1096864591795
2001-4,59.57560942170589
2001-5,60.059221021350986
2001-6,60.647799273690886
2001-7,68.27730678069756
2001-8,57.83874112672277
2001-9,58.88140685113999
2001-10,54.54759655462652
2001-11,56.2491554901367
2001-12,55.25957452143052
2002-1,58.17294375786074
2002-2,57.63543802241436
2002-3,56.72097513886286
2002-4,58.1379768977141
2002-5,52.58962287602762
2002-6,53.71952577353173
2002-7,55.65370627395004
2002-8,51.0707884781027
2002-9,54.27671104408807
2002-10,52.02882806818761
2002-11,49.363762482678894
2002-12,54.426536017008274
2003-1,51.67384948826096
2003-2,51.97244087667888
2003-3,53.29769952738048
2003-4,50.06596180271199
2003-5,44.4199948435334
2003-6,58.19639106786495
2003-7,44.395271565958105
2003-8,47.20625698190168
2003-9,47.65928816035159
2003-10,52.57918546399676
2003-11,52.99586788399965
2003-12,53.76510944787823
2004-1,58.62351184582999
2004-2,64.09159579957647
2004-3,65.14914273158718
2004-4,63.11819870157533
2004-5,65.21358214884067
2004-6,68.27017650989512
2004-7,65.1383656081295
2004-8,63.93227007619196
2004-9,67.500454886565
2004-10,69.89409579905117
2004-11,71.8802029550554
2004-12,73.24458612837273
2005-1,75.0567313622897
2005-2,75.8803936019649
2005-3,79.77941872793596
2005-4,77.68742321192816
2005-5,79.90495510397353
2005-6,79.37725505438702
2005-7,81.76200699248257
2005-8,80.59374360490548
2005-9,81.14308646151456
2005-10,83.09850597385568
2005-11,77.7687024578345
2005-12,77.54665529689396
2006-1,77.61686986810157
2006-2,79.64773485236101
2006-3,82.76500634184846
2006-4,85.68392649342411
2006-5,85.59117468209591
2006-6,83.91874006946468
2006-7,89.03834656250191
2006-8,87.13745451632643
2006-9,81.43662514053221
2006-10,83.0246050385258
2006-11,87.04774413963528
2006-12,86.6974596383559
2007-1,89.6599550497543
2007-2,88.24267678783558
2007-3,89.9406694205904
2007-4,89.5268891984071
2007-5,93.30924717221716
2007-6,95.69234017718544
2007-7,94.2247704673491
2007-8,97.72848942585355
2007-9,96.34092806721269
2007-10,100.84509064070654
2007-11,104.40586325957774
2007-12,108.93574622944628
2008-1,117.76232878958793
2008-2,119.60369716510672
2008-3,119.5246346967502
2008-4,119.40759048264134
2008-5,119.87649219656632
2008-6,122.76117704802674
2008-7,120.57735105322588
2008-8,115.34761674109916
2008-9,113.26614443852397
2008-10,109.73310210890844
2008-11,89.6486978112036
2008-12,91.71970663113912
2009-1,92.3987275330507
2009-2,98.14816121614798
2009-3,98.80924006780836
2009-4,105.63369132594356
2009-5,108.59727010521144
2009-6,116.516441123417
2009-7,121.28539229686312
2009-8,124.59873785853704
2009-9,125.40828821325518
2009-10,123.22927444263898
2009-11,123.7959868841381
2009-12,128.30535001738835
2010-1,133.88072206410234
2010-2,133.38617406848033
2010-3,138.88704979951137
2010-4,135.62668770906842
2010-5,136.83776907596115
2010-6,136.01668784589103
2010-7,144.1180228703234
2010-8,141.6597100891893
2010-9,150.27302522093157
2010-10,147.13832692289998
2010-11,148.95428446700723
2010-12,152.81187991310733
2011-1,161.70907373520174
2011-2,159.97288500884943
2011-3,163.13696278419283
2011-4,169.3708682539517
2011-5,167.56280125784386
2011-6,169.96073820199146
2011-7,188.34366801032888
2011-8,163.13010411061225
2011-9,165.37538116073523
2011-10,187.70748303908223
2011-11,175.21599917430964
2011-12,167.2494128689457
2012-1,149.19408625469686
2012-2,162.91222878379705
2012-3,169.63976150132237
2012-4,174.56542983799176
2012-5,178.75918220875394
2012-6,178.23188899382927
2012-7,186.68385379049477
2012-8,190.78222677562
2012-9,185.0051140984309
2012-10,191.9940917490888
2012-11,196.7573457033824
2012-12,196.711779581803
2013-1,206.4040540230552
2013-2,203.38601656346057
2013-3,205.7524368354488
2013-4,207.21810290483208
2013-5,197.11224122177867
2013-6,205.41611700446745
2013-7,199.7027815041836
2013-8,202.2042314684294
2013-9,200.39661542044217
2013-10,174.8755724130137
2013-11,109.19002766283768
2013-12,186.19735328400483
2014-1,191.17148932673004
2014-2,193.2268740875625
2014-3,188.69454424905132
2014-4,169.90662816159798
2014-5,188.02913728461215
2014-6,180.6725396969304
2014-7,195.89322750684775
2014-8,198.47482077395352
2014-9,196.4456578922241
2014-10,207.1403894776348
2014-11,209.29366199420537
