0,1
,0.0
1997-1,100.0
1997-2,108.13106580531692
1997-3,120.7317683330658
1997-4,124.23178216620327
1997-5,122.75526489987914
1997-6,136.25049920016565
1997-7,132.6326808016165
1997-8,128.06343021315382
1997-9,113.768008778498
1997-10,129.75169418342398
1997-11,122.110634172022
1997-12,119.15397121485675
1998-1,102.53832168818144
1998-2,93.26732930171434
1998-3,100.9482147485663
1998-4,90.70804473665676
1998-5,94.79528706037571
1998-6,73.16527834544
1998-7,70.80645667049656
1998-8,68.49771245648142
1998-9,63.581025115392585
1998-10,74.56178318413396
1998-11,76.00043184160904
1998-12,71.19091414698767
1999-1,76.41399003781534
1999-2,77.04656198130787
1999-3,67.25154773554263
1999-4,72.18172733259057
1999-5,73.10731745288864
1999-6,81.75673719785111
1999-7,74.20315432179717
1999-8,73.18035896161102
1999-9,73.96134551450885
1999-10,67.59427302078367
1999-11,68.04360322824013
1999-12,71.47666535202691
2000-1,70.56575212290169
2000-2,70.1462733642081
2000-3,66.9986944262446
2000-4,70.75853852772677
2000-5,68.81041662109726
2000-6,66.0861687656627
2000-7,64.46051731042365
2000-8,65.98290545266966
2000-9,66.50327738368632
2000-10,65.0952742273876
2000-11,58.00357747545271
2000-12,59.88177618195657
2001-1,63.343665220206304
2001-2,60.394820290921935
2001-3,66.37098305789873
2001-4,65.02450271892795
2001-5,57.30234891459932
2001-6,56.62741933548675
2001-7,55.65521163579189
2001-8,56.43622119945956
2001-9,54.7682630647492
2001-10,52.06824334774036
2001-11,49.0547151590736
2001-12,48.52763531101508
2002-1,54.78052389014496
2002-2,50.23553812847685
2002-3,55.07937145300447
2002-4,51.87964737260408
2002-5,52.249569567973
2002-6,50.38985177508501
2002-7,49.47008729737807
2002-8,48.64567961566378
2002-9,46.97763441438456
2002-10,41.08646976029052
2002-11,50.824754697376825
2002-12,44.85237977177406
2003-1,53.969519042412216
2003-2,47.678552553017454
2003-3,45.906614282903966
2003-4,43.99722034444751
2003-5,41.163815665160335
2003-6,48.862285607884445
2003-7,40.5017178879921
2003-8,40.91348286613245
2003-9,45.583328939909286
2003-10,44.04169784313236
2003-11,46.60930513070876
2003-12,50.05721501097929
2004-1,53.01588719152576
2004-2,58.56886074898215
2004-3,61.52644060173456
2004-4,61.08352211150566
2004-5,64.88462662479587
2004-6,59.5051679711221
2004-7,60.765128717740765
2004-8,58.37687160241665
2004-9,65.52988433310992
2004-10,67.07796390540784
2004-11,64.68931882967239
2004-12,67.45846410270565
2005-1,70.63694893101733
2005-2,69.95429979089549
2005-3,69.72402381337274
2005-4,72.53575670980408
2005-5,79.48874923354437
2005-6,74.5000764711967
2005-7,94.70228938425744
2005-8,85.63443341159736
2005-9,76.30391081817123
2005-10,81.31960997709704
2005-11,75.68416157599756
2005-12,80.89701112446267
2006-1,74.73214829752696
2006-2,72.703502507537
2006-3,73.51870675646818
2006-4,75.17143024659381
2006-5,76.43895237915045
2006-6,76.8064106000755
2006-7,76.60083155831136
2006-8,80.53342195643683
2006-9,79.62310297870678
2006-10,77.10235610647827
2006-11,80.85323538452013
2006-12,79.61241497149929
2007-1,79.08741301022009
2007-2,79.15899830607361
2007-3,79.6186159780195
2007-4,76.13966852711695
2007-5,81.03802784235454
2007-6,78.55134300019932
2007-7,82.11344270048502
2007-8,83.3772927442596
2007-9,82.95964764579604
2007-10,80.61496214161548
2007-11,85.16489149161177
2007-12,87.8700886838518
2008-1,88.787052761175
2008-2,87.8194735602901
2008-3,94.8403676148924
2008-4,89.75759857315606
2008-5,92.62288550395532
2008-6,91.78439675211526
2008-7,86.55807112853472
2008-8,87.42922024654835
2008-9,86.17894848278144
2008-10,85.61769822177466
2008-11,81.65658932256896
2008-12,72.47041475654399
2009-1,82.65236421647407
2009-2,77.96405761316359
2009-3,82.02145504087017
2009-4,82.77200640410692
2009-5,88.30228658013368
2009-6,89.7886270836082
2009-7,92.66748752489627
2009-8,96.4193603406135
2009-9,93.59916494492944
2009-10,103.34555059756538
2009-11,96.4005192707646
2009-12,99.30527379495808
2010-1,91.50839637140048
2010-2,99.88118895444896
2010-3,103.91428019618118
2010-4,103.22525458122333
2010-5,103.89715105766436
2010-6,98.81749695781036
2010-7,101.26394667350726
2010-8,104.62009113239378
2010-9,123.44357770672752
2010-10,111.24619040754114
2010-11,112.51257505118444
2010-12,107.295052172215
2011-1,115.14660928647054
2011-2,119.15228423412508
2011-3,121.32856838256671
2011-4,120.77043420317516
2011-5,125.48730611081838
2011-6,126.83225641356832
2011-7,103.56205773335974
2011-8,126.37385958383452
2011-9,117.99588206145056
2011-10,113.63459672228537
2011-11,118.47387776416087
2011-12,122.56125107564752
2012-1,121.00561955301691
2012-2,120.19675136402157
2012-3,119.15189142471658
2012-4,131.3663629689223
2012-5,134.3162666310209
2012-6,127.74951459326996
2012-7,115.0413612316694
2012-8,129.4735711796415
2012-9,133.58016657832704
2012-10,132.6897683832616
2012-11,130.73946740549982
2012-12,139.59522256055826
2013-1,138.85623668364613
2013-2,145.43983141461553
2013-3,143.6331216560262
2013-4,144.9264111961314
2013-5,132.5707974564835
2013-6,132.87284193633613
2013-7,139.8138561097549
2013-8,131.34841833706014
2013-9,130.31695147310086
2013-10,130.12944001349408
2013-11,126.35002549022116
2013-12,136.3452475768298
2014-1,135.47175132727247
2014-2,136.38042594565374
2014-3,140.94751922405473
2014-4,135.5963465539346
2014-5,131.58859054022642
2014-6,133.8722592009936
2014-7,146.12709020984022
2014-8,153.954624566128
2014-9,148.8577255086102
2014-10,155.54119378038683
2014-11,151.51358411054673
