,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3389.830508474576,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3390.0,3389.830508474576,6448996.0,4773801.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,1,24.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
1,1995-11-01,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3600.0,639.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,3600.0,3600.0,6450666.0,4773800.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,2,24.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
2,1995-11-01,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3636.363636363637,639.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,3636.0,3636.363636363637,6466840.0,4779055.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,6,26.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
3,1995-11-01,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3670.644391408114,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.538,1.538,3671.0,3670.644391408114,6468995.0,4779054.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,3,26.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
4,1995-11-01,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3709.9811676082863,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.97,1.97,3710.0,3709.9811676082863,6477443.0,4788577.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,5,13.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
5,1996-01-09,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3801.909307875895,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.593,1.593,3802.0,3801.909307875895,6506849.0,4791003.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,3,18.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
6,1996-01-19,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3363.6363636363635,639.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,3364.0,3363.6363636363635,6519233.0,4794308.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,2,2.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
7,1996-01-10,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3550.0,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.42,1.42,3550.0,3550.0,6520286.0,4794309.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,8,6.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
8,1996-01-22,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3309.090909090909,639.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.82,1.82,3309.0,3309.090909090909,6528133.0,4797768.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,2,6.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
9,1996-01-29,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4367.541766109785,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.83,1.83,4368.0,4367.541766109785,6530851.0,4796535.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,3,32.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
10,1996-01-30,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3425.0,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.37,1.37,3425.0,3425.0,6541564.0,4803002.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,8,3.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
11,1996-01-20,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3370.9981167608285,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.79,1.79,3371.0,3370.9981167608285,6544305.0,4803772.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,5,7.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
12,1996-02-14,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4105.011933174224,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.72,1.72,4105.0,4105.011933174224,6544319.0,4803786.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,3,31.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
13,1996-04-11,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4325.0,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.73,1.73,4325.0,4325.0,6595554.0,4820514.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,4,23.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
14,1996-04-15,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4143.126177024482,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,4143.0,4143.126177024482,6595732.0,4820570.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,1,8.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
15,1996-04-30,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3866.348448687351,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.62,1.62,3866.0,3866.348448687351,6607860.0,4829911.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,7,15.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
16,1996-05-28,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4325.0,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.73,1.73,4325.0,4325.0,6639166.0,4843392.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,8,5.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
17,1996-05-01,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4375.0,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.75,1.75,4375.0,4375.0,6664363.0,4847829.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,8,15.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
18,1996-06-14,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3961.813842482101,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.66,1.66,3962.0,3961.813842482101,6683142.0,4857592.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,7,6.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
19,1996-06-29,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3750.0,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3750.0,3750.0,6694252.0,4863850.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,4,30.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
20,1996-07-18,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4415.27446300716,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4415.0,4415.27446300716,6710716.0,4870235.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,7,10.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
21,1996-08-02,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3907.721280602637,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.075,2.075,3908.0,3907.721280602637,6719308.0,4867254.0,ASP,KKT,觀塘,1981/00,1981.0,45.0,1,1.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
22,1996-08-09,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4437.5,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.775,1.775,4438.0,4437.5,6725921.0,4867255.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,4,2.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
23,1996-07-29,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4625.0,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,4625.0,4625.0,6726731.0,4867256.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,8,32.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
24,1996-09-06,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4284.00954653938,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.795,1.795,4284.0,4284.00954653938,6778140.0,4887225.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,7,18.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
25,1996-10-16,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4026.365348399247,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.138,2.138,4026.0,4026.365348399247,6794997.0,4897579.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,5,5.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
26,1996-11-12,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4582.338902147972,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.92,1.92,4582.0,4582.338902147972,6836744.0,4913008.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,3,8.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
27,1996-10-26,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4218.181818181818,639.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.32,2.32,4218.0,4218.181818181818,6837582.0,4913009.0,PRO-ASP,KKT,觀塘,1981/06,1981.0,45.0,6,1.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
28,1996-12-13,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4363.636363636364,639.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,4364.0,4363.636363636364,6880580.0,4935521.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,2,7.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
29,1996-12-16,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4818.181818181818,639.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.65,2.65,4818.0,4818.181818181818,6895138.0,4944426.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,2,31.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
30,1996-12-16,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4821.092278719398,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.56,2.56,4821.0,4821.092278719398,6903169.0,4939864.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,1,18.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
31,1996-12-19,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4000.0,639.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,4000.0,4000.0,6904137.0,4940237.0,ASP,KKT,觀塘,1981/06,1981.0,45.0,6,20.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
32,1997-01-13,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",5202.863961813842,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.18,2.18,5203.0,5202.863961813842,6906710.0,4961297.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,3,7.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
33,1997-01-27,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",5178.907721280602,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.75,2.75,5179.0,5178.907721280602,6945020.0,4975559.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,1,29.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
34,1997-02-17,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4877.752583980921,639.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.86,2.86,5200.0,5200.0,6981834.0,4981306.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,6,22.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
35,1997-03-10,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",3966.888945443284,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.9,1.9,4535.0,4534.606205250597,6989510.0,4989283.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,3,1.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
36,1997-03-03,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4620.381703297887,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.213,2.213,5281.0,5281.622911694511,6990690.0,4989488.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,7,31.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
37,1997-03-06,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4741.43445122252,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.168,2.168,5420.0,5420.0,6995681.0,4991270.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,4,33.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
38,1997-03-13,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",5183.210170386242,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.37,2.37,5925.0,5925.0,7015785.0,5007079.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,8,19.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
39,1997-03-05,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4330.276851208759,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,4950.0,4950.0,7024822.0,5001477.0,PRO-ASP,KKT,觀塘,1982/02,1982.0,44.0,8,16.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
40,1997-04-02,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",5091.828903680927,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,6205.0,6205.250596658711,7043740.0,5015385.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,3,33.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
41,1997-03-27,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",5292.560595921816,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.42,2.42,6050.0,6050.0,7049713.0,5018464.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,8,17.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
42,1997-05-12,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4765.954563088249,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.25,2.25,5625.0,5625.0,7103907.0,5039604.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,4,24.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
43,1997-06-13,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4790.002439382784,639.0,550.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.3,3.3,6000.0,6000.0,7155703.0,5066851.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,6,26.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
44,1997-06-23,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",5388.752744305632,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,6750.0,6750.0,7157391.0,5067737.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,8,30.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
45,1997-06-12,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4645.670915785563,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.09,3.09,5819.0,5819.209039548023,7158133.0,5067900.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,5,12.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
46,1997-06-11,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4858.594359755808,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.55,2.55,6086.0,6085.918854415275,7183199.0,5077249.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,7,30.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
47,1997-08-22,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",5278.829956814406,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.48,2.48,6200.0,6200.0,7265491.0,5101830.0,SUB-ASP,KKT,觀塘,1982/02,1982.0,44.0,8,17.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
48,1997-09-06,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4824.006224081606,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.15,3.15,5932.0,5932.203389830508,7266753.0,5102020.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,1,7.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
49,1997-09-12,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",5489.029939258571,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,6750.0,6750.0,7280447.0,5111008.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,8,33.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
50,1997-09-04,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4675.840318627672,466.0,400.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,5750.0,5750.0,7298834.0,5115811.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,8,3.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
51,1997-10-13,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",4857.8983694954,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.08,3.08,5800.0,5800.376647834275,7329768.0,5128623.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,5,32.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
52,1997-10-20,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",5596.7542508180895,488.0,419.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,6683.0,6682.577565632459,7330859.0,5129275.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,3,18.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
53,1997-10-24,"WO HONG HSE(Block B,HONG TIN COURT),KAI TIN RD|康田苑,B座(和康閣),啟田道",5173.34631556653,617.0,531.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.28,3.28,6177.0,6177.024482109228,7330965.0,5129302.0,ASP,KKT,觀塘,1982/02,1982.0,44.0,5,7.0,B,blank,HONG TIN COURT,康田苑,False,POINT Z (22.307761 114.234372 0),22.307761,114.234372
