,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3294.1176470588234,530.0,425.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,3294.0,3294.1176470588234,6449123.0,4773593.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,6,14.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
1,1996-05-16,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3294.1176470588234,530.0,425.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,3294.0,3294.1176470588234,6640377.0,4843679.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,6,12.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
2,1996-07-26,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3364.705882352941,530.0,425.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.43,1.43,3365.0,3364.705882352941,6707680.0,4869075.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,6,6.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
3,1996-10-28,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3500.0,749.0,600.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.1,2.1,3500.0,3500.0,6826332.0,4919025.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,5,10.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
4,1996-10-17,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3227.722772277228,640.0,505.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.63,1.63,3228.0,3227.722772277228,6843992.0,4899749.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,2,12.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
5,1996-11-04,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3482.3529411764707,530.0,425.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,3482.0,3482.3529411764707,6853623.0,4922289.0,PRO-ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,6,6.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
6,1996-12-04,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3524.7524752475247,640.0,505.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,3525.0,3524.7524752475247,6882104.0,4936344.0,PRO-ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,2,15.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
7,1996-11-30,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3423.913043478261,1153.0,920.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.15,3.15,3424.0,3423.913043478261,6884645.0,4937300.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,3-4,5.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
8,1997-01-11,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3818.181818181818,279.0,275.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.05,1.05,3818.0,3818.181818181818,6913005.0,4961740.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,8,10.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
9,1996-07-03,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3772.1518987341774,847.0,790.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.98,2.98,3772.0,3772.1518987341774,7023907.0,4949365.0,PRO-ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,1,12.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
10,1997-04-04,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",2795.298665736991,847.0,790.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.538,2.538,3213.0,3212.658227848101,7048156.0,5017692.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,1,4.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
11,1997-03-21,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3163.2759048805083,640.0,505.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.86,1.86,3683.0,3683.168316831683,7053022.0,5020038.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,2,5.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
12,1997-04-21,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",2995.7495550845606,847.0,790.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.72,2.72,3443.0,3443.037974683544,7066963.0,5025456.0,SUB-ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,1,9.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
13,1997-05-15,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3032.807254950071,550.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3448.0,3448.2758620689656,7086870.0,5032958.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,4,10.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
14,1997-05-15,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3046.564318786958,603.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.68,1.68,3464.0,3463.917525773196,7086871.0,5032959.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,3,10.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
15,1997-04-15,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3480.3561007600047,530.0,425.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.7,1.7,4000.0,4000.0,7089614.0,5033818.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,6,8.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
16,1997-05-23,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3189.446750535404,595.0,455.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,3626.0,3626.3736263736255,7113470.0,5042684.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,11,4.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
17,1997-05-22,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3039.3335490430013,847.0,790.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.73,2.73,3456.0,3455.6962025316457,7118468.0,5044197.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,1,6.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
18,1997-07-09,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3817.3668500968433,340.0,505.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.4,2.4,4752.0,4752.475247524752,7174253.0,5074404.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,2,7.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
19,1997-11-28,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3446.706271720948,749.0,600.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,4667.0,4666.666666666667,7365370.0,5142492.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,5,10.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
20,2007-03-28,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3954.853093448119,603.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3093.0,3092.783505154639,7040402460049.0,2099045.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,3,6.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
21,2007-09-12,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4214.25493224501,550.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.58,1.58,3632.0,3632.183908045977,7100400460271.0,2262708.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,4,3.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
22,2007-10-03,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3204.024517338823,455.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.16,1.16,3093.0,3093.333333333333,7101600920223.0,2271307.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,9,10.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
23,2007-10-17,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3556.1910052359776,749.0,600.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.06,2.06,3433.0,3433.333333333333,7111302750176.0,2299811.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,5,8.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
24,2007-10-26,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3203.4550142251824,599.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.5,1.5,3093.0,3092.783505154639,7111400040021.0,2300720.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,9,7.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
25,2007-11-26,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4167.000221941551,595.0,455.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.76,1.76,3868.0,3868.131868131868,7122402770039.0,2349721.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,11,5.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
26,2008-01-03,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4300.018067487946,568.0,457.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.78,1.78,3895.0,3894.967177242888,8012300270172.0,2386017.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,10,3.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
27,2008-02-18,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4283.447373148359,455.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.48,1.48,3947.0,3946.6666666666665,8030501660045.0,2435910.0,PRO-ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,9,10.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
28,2008-03-03,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3493.7850767679515,279.0,275.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.88,0.88,3200.0,3200.0,8040201230317.0,2463001.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,8,10.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
29,2008-06-16,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4201.881541830672,603.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.93,1.93,3979.0,3979.381443298969,8071000370020.0,2556277.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,3,8.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
30,2009-01-09,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4623.589737965633,413.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,3944.0,3943.6619718309857,9012301480085.0,2668866.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,11,10.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
31,2009-01-09,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4413.779783469712,530.0,425.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,3765.0,3764.705882352941,9020401570010.0,2672774.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,6,14.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
32,2009-05-15,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4238.180698931839,455.0,375.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.52,1.52,4053.0,4053.3333333333335,9060101410267.0,2745370.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,9,10.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
33,2009-07-08,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4025.8447955342112,568.0,457.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.8,1.8,3939.0,3938.730853391685,9071502580013.0,2790395.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,10,5.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
34,2009-09-24,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3747.847874470161,667.0,530.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.03,2.03,3830.0,3830.1886792452815,9101901940109.0,2888077.0,PRO-ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,9,5.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
35,2009-10-07,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4463.608258946475,550.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,4552.0,4551.724137931034,9102200490067.0,2892333.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,4,13.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
36,2009-10-29,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4576.325639222901,749.0,600.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,4667.0,4666.666666666667,9111800940037.0,2918625.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,5,9.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
37,2009-12-23,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3488.474202538644,667.0,530.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.95,1.95,3679.0,3679.245283018868,10011501570047.0,2972794.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,9,5.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
38,2010-01-11,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3471.6440914771474,568.0,457.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.755,1.755,3840.0,3840.262582056893,10020900290267.0,2997054.0,PRO-ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,10,3.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
39,2010-03-18,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4144.492219092469,279.0,275.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.238,1.238,4502.0,4501.818181818182,10041500340031.0,3059871.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,8,10.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
40,2010-08-20,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4475.354594199505,550.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.298,2.298,5283.0,5282.758620689655,10090301660094.0,3210428.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,4,14.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
41,2010-08-26,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3688.9567223985114,568.0,457.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.99,1.99,4354.0,4354.485776805252,10091501500493.0,3223323.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,10,3.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
42,2010-11-15,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3502.28919290236,568.0,457.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.0,2.0,4376.0,4376.36761487965,10121402410165.0,3329169.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,10,5.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
43,2011-03-15,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4498.2613471075,550.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.7,2.7,6207.0,6206.896551724138,11032500430036.0,3427101.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,4,3.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
44,2011-04-04,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3759.691618540746,603.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.5,2.5,5155.0,5154.639175257732,11042002710161.0,3452303.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,3,9.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
45,2011-03-28,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3363.794177176615,667.0,530.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.46,2.46,4642.0,4641.509433962264,11042703000010.0,3457030.0,PRO-ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,9,3.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
46,2011-07-26,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4689.260503557766,749.0,600.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.98,3.98,6633.0,6633.333333333333,11081802470035.0,3554561.0,PRO-ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,5,10.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
47,2012-08-31,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3568.9781497425074,603.0,485.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.8,2.8,5773.0,5773.19587628866,12092803140019.0,3813598.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,3,2.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
48,2012-10-19,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3454.3936784470184,667.0,530.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.29,3.29,6208.0,6207.547169811321,12111900690206.0,3855716.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,9,5.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
49,2013-04-02,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3419.7498510905325,550.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.22,3.22,7402.0,7402.298850574713,13041501800306.0,3964023.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,4,6.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
50,2013-05-28,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3236.4112023337725,757.0,700.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.29,4.29,6129.0,6128.571428571428,13060500380016.0,3987812.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,9,13.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
51,2013-09-02,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3311.351523833744,746.0,610.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.98,3.98,6525.0,6524.5901639344265,13091201770215.0,4032261.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,7,14.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
52,2013-10-21,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4721.037497978177,550.0,435.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.9,3.9,8966.0,8965.51724137931,13110601910057.0,4055409.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,4,14.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
53,2013-11-12,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3857.948649199713,640.0,565.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,7080.0,7079.646017699115,13112700880074.0,4064166.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,2,3.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
54,2014-03-20,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",3974.365829607856,326.0,270.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.2,2.2,8148.0,8148.148148148148,14041000050165.0,4119930.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,8,9.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
55,2014-04-11,"HONOUR HSE,NATHAN RD|金勳大廈,彌敦道",4435.746810643033,530.0,425.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.6,3.6,8471.0,8470.588235294117,14042400790088.0,4125119.0,ASP,KYMT,油麻地/京士柏,1969/11,1969.0,57.0,6,14.0,blank,blank,HONOUR HSE,金勳大廈,False,POINT Z (22.308267 114.1711064 0),22.308267,114.1711064
