,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
11,1995-11-01,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4997.058823529412,491.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.699,1.699,4997.0,4997.058823529412,6471287.0,4780354.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,D,9.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
12,1995-11-01,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4911.764705882353,491.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.67,1.67,4912.0,4911.764705882353,6471288.0,4780355.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,D,8.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
13,1995-11-01,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4697.749196141479,449.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.461,1.461,4698.0,4697.749196141479,6475810.0,4782135.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,C,4.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
14,1995-11-01,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4905.882352941177,491.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.668,1.668,4906.0,4905.882352941177,6476454.0,4782279.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,D,7.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
15,1995-11-01,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4279.411764705882,491.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.455,1.455,4279.0,4279.411764705882,6476455.0,4782280.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,D,1.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
16,1995-12-12,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4938.906752411575,499.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.536,1.536,4939.0,4938.906752411575,6481131.0,4782522.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,B,4.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
17,1995-12-11,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4784.565916398714,499.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.488,1.488,4785.0,4784.565916398714,6481132.0,4782523.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,B,3.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
18,1995-12-09,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4662.3794212218645,499.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.45,1.45,4662.0,4662.3794212218645,6481133.0,4782524.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,B,2.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
19,1995-12-09,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4523.943661971831,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.606,1.606,4524.0,4523.943661971831,6481134.0,4782525.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,3.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
20,1995-12-08,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5628.169014084507,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '295', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.998,1.998,5628.0,5628.169014084507,6481135.0,4782526.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,12.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
21,1995-12-12,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4676.056338028169,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.66,1.66,4676.0,4676.056338028169,6485761.0,4786402.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,4.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
22,1995-12-15,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4437.299035369775,499.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.38,1.38,4437.0,4437.299035369775,6485762.0,4786403.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,B,1.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
23,1995-12-14,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4422.5352112676055,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.57,1.57,4423.0,4422.5352112676055,6485763.0,4786404.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,2.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
24,1995-12-18,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4874.59807073955,449.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.516,1.516,4875.0,4874.59807073955,6490944.0,4787665.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,C,3.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
25,1996-01-02,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5588.424437299035,499.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.738,1.738,5588.0,5588.424437299035,6508487.0,4791104.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,B,10.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
26,1996-01-11,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5459.807073954984,499.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.698,1.698,5460.0,5459.807073954984,6519877.0,4794011.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,B,9.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
27,1996-01-19,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4332.394366197183,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.538,1.538,4332.0,4332.394366197183,6519878.0,4794012.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,1.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
28,1996-01-27,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5823.529411764706,491.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '295', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.98,1.98,5824.0,5823.529411764706,6527148.0,4797373.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,D,11.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
29,1996-02-16,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5374.647887323944,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.908,1.908,5375.0,5374.647887323944,6547291.0,4805064.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,9.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
30,1996-04-19,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5781.3504823151125,499.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.798,1.798,5781.0,5781.3504823151125,6602324.0,4827324.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,B,8.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
31,1996-04-20,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5710.6109324758845,499.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.776,1.776,5711.0,5710.6109324758845,6608974.0,4830417.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,B,7.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
32,1996-05-10,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5825.352112676056,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.068,2.068,5825.0,5825.352112676056,6628616.0,4837858.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,7.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
33,1996-05-10,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5845.6591639871385,499.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.818,1.818,5846.0,5845.6591639871385,6628617.0,4837859.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,B,6.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
34,1996-05-11,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5942.122186495177,449.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.848,1.848,5942.0,5942.122186495177,6628619.0,4837861.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,C,10.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
35,1996-05-14,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5876.470588235294,491.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.998,1.998,5876.0,5876.470588235294,6635295.0,4840132.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,D,10.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
36,1996-05-18,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",6070.739549839228,449.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.888,1.888,6071.0,6070.739549839228,6635296.0,4840133.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,C,11.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
37,1996-12-09,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",6478.87323943662,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '295', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.3,2.3,6479.0,6478.87323943662,6870820.0,4932639.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,11.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
38,1997-03-17,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5525.510785165102,449.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.92,1.92,6174.0,6173.63344051447,7011471.0,5008971.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,C,7.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
39,1997-03-21,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5607.022226435231,491.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.13,2.13,6265.0,6264.705882352941,7020219.0,5005092.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,D,2.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
40,1997-04-04,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5790.586137298335,491.0,340.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.23,2.23,6559.0,6558.823529411765,7039828.0,5013203.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,D,5.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
41,1997-04-08,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",6415.708603665365,449.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.26,2.26,7267.0,7266.881028938907,7075690.0,5029074.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,C,9.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
42,1997-06-14,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",4758.224501660372,512.0,355.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.39,2.39,6732.0,6732.394366197183,7141143.0,5060891.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,A,7.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
43,1998-01-09,"JADE LOTUS GARDEN,CHING LIN TERR|翠荷苑,青蓮臺",5960.558368180737,449.0,311.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.88,1.88,6045.0,6045.016077170418,7413410.0,5158841.0,ASP,HKT,堅尼地城,1995/12,1995.0,31.0,C,4.0,blank,blank,blank,,False,POINT Z (22.2829013 114.1318356 0),22.2829013,114.1318356
