,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
10324,2007-11-15,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6160.830533099797,797.0,706.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.25,4.5064,7436.0,6383.00283286119,7121402200435.0,2339592.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,B,17.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10325,2007-11-19,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6739.07381612593,733.0,648.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.35,4.5244,8256.0,6982.098765432099,7121702460100.0,2341333.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,C,14.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10326,2007-12-21,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6980.305850652536,790.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.3,5.3,7582.0,7582.260371959943,8011000530033.0,2369465.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,A,17.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10327,2008-01-21,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6458.603207171566,797.0,706.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.32,5.32,7535.0,7535.410764872521,8020102760035.0,2400788.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,B,9.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10328,2008-01-21,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6580.005523095843,797.0,706.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.42,5.42,7677.0,7677.053824362606,8030401690037.0,2435576.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,B,11.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10329,2008-04-10,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6789.183531445544,797.0,706.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.7,5.7,8074.0,8073.654390934844,8041800800020.0,2481577.0,PRO-ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,B,15.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10330,2008-04-28,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6520.328932747786,790.0,699.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.42,5.42,7754.0,7753.934191702432,8050901490031.0,2499654.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,A,11.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10331,2008-05-15,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",6506.296290388925,877.0,776.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.04,6.1328,9072.0,7903.092783505154,8052902730014.0,2518728.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,E,21.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10332,2008-07-14,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7116.9517318957705,733.0,648.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.5,5.5,8488.0,8487.654320987655,8072102200015.0,2565967.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,F,9.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10333,2008-07-25,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7295.522520805156,733.0,648.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.638,5.638,8701.0,8700.617283950618,8080802340181.0,2579522.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,C,8.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10334,2008-08-18,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7769.433800690288,733.0,648.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.65,5.65,8719.0,8719.135802469136,8090202590026.0,2596086.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,F,22.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10335,2008-09-09,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7349.794597637536,877.0,776.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.3,6.3593,9407.0,8194.974226804125,8100801940458.0,2617128.0,PRO-ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,E,23.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10336,2009-03-09,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",5924.214187834169,733.0,648.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.5,3.8056,6944.0,5872.83950617284,9031602160033.0,2691524.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,F,21.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10337,2009-03-14,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7736.846887096863,733.0,648.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.97,4.97,7670.0,7669.753086419753,9032600450120.0,2698099.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,F,24.0,1,blank,SHERWOOD COURT,誠和閣,False,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
10338,2009-04-17,"SHERWOOD COURT(Block 1),KWAI SING LANE|誠和閣1座,桂成里",7161.3670929025975,733.0,648.0,"{'bay_window': '', 'flat_roof': '', 'roof': '367', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.8,4.9049,8951.0,7569.29012345679,9043001880015.0,2720870.0,ASP,HHV,跑馬地/黃泥涌,1989/04,1989.0,37.0,F,25.0,1,blank,SHERWOOD COURT,誠和閣,True,POINT Z (22.2673065 114.1866005 0),22.2673065,114.1866005
