0,1
,0.0
1997-1,100.0
1997-2,100.5941567458682
1997-3,103.00895139256518
1997-4,105.03224049957952
1997-5,109.3192498875294
1997-6,117.92831067767978
1997-7,111.1901142672902
1997-8,108.74914623666506
1997-9,111.73370895251529
1997-10,116.9478141135552
1997-11,115.50744029845087
1997-12,103.24571378191206
1998-1,93.88419070725004
1998-2,95.64479250576616
1998-3,101.27548084442256
1998-4,100.21938052386274
1998-5,89.79888527997868
1998-6,96.17249790565056
1998-7,88.90461902118825
1998-8,95.0355511041168
1998-9,79.51414681419277
1998-10,74.26665491993133
1998-11,77.19753152509935
1998-12,72.6290900367788
1999-1,81.61450755322012
1999-2,84.37138549871254
1999-3,79.06656597951108
1999-4,77.88152080684507
1999-5,79.81306820327127
1999-6,82.65264674323502
1999-7,76.35564121755122
1999-8,81.71464353097986
1999-9,80.76018521506921
1999-10,70.15044895032422
1999-11,81.7823552205364
1999-12,77.5698194399923
2000-1,73.83287879455264
2000-2,81.00479998720739
2000-3,79.0383103711312
2000-4,74.10889511177426
2000-5,71.08375710144735
2000-6,72.14147552495008
2000-7,67.21152868472872
2000-8,75.78213726980769
2000-9,77.14257514015291
2000-10,65.59354635750697
2000-11,70.94913076542004
2000-12,71.38222907214612
2001-1,70.72792156100819
2001-2,76.71830948964957
2001-3,67.91507986101685
2001-4,67.54935924866369
2001-5,66.89878448424497
2001-6,71.21025210586659
2001-7,75.21451921989033
2001-8,72.76630896419985
2001-9,77.55111966137095
2001-10,67.29411127325086
2001-11,73.25228992830984
2001-12,71.07494369520573
2002-1,70.29789563383697
2002-2,67.9282621837675
2002-3,58.484153248023375
2002-4,63.54024467116307
2002-5,63.64562532293068
2002-6,64.77230223025406
2002-7,65.1453363113276
2002-8,62.05482737228258
2002-9,65.30943373524724
2002-10,66.62132194852254
2002-11,60.73924259152016
2002-12,65.25716090667757
2003-1,60.62655126245136
2003-2,58.22725406676362
2003-3,58.52159034218731
2003-4,63.09192907215356
2003-5,59.03278337914083
2003-6,58.80604495075812
2003-7,63.03091690648183
2003-8,58.64011837369559
2003-9,60.059044991390174
2003-10,68.92890411581037
2003-11,62.53233304759118
2003-12,68.44078657707601
2004-1,68.31470191493443
2004-2,70.07136536422148
2004-3,72.10759023747049
2004-4,73.76489018150203
2004-5,74.02651601239052
2004-6,72.78884299401098
2004-7,76.63538582946595
2004-8,69.28612069372551
2004-9,73.96577407312218
2004-10,75.24411121841442
2004-11,77.61078142377312
2004-12,78.53529579491045
2005-1,74.84272454152264
2005-2,74.0730814297159
2005-3,78.87869773595264
2005-4,82.17336970101708
2005-5,81.83281914029213
2005-6,82.40420630569652
2005-7,83.54478692262228
2005-8,94.05303891575171
2005-9,79.73691974961838
2005-10,80.0140567010731
2005-11,78.61281772402724
2005-12,74.54483177737082
2006-1,76.02218336342831
2006-2,85.6659026728893
2006-3,78.43266887212712
2006-4,76.5067532061995
2006-5,78.94690415794885
2006-6,70.97062608654655
2006-7,80.27964773408979
2006-8,84.2967311616053
2006-9,71.84321892473852
2006-10,72.71522721975863
2006-11,73.43294080026254
2006-12,76.6882470452227
2007-1,74.59174912625159
2007-2,71.61159317181357
2007-3,74.69742700222709
2007-4,74.9203320251782
2007-5,77.83472027909893
2007-6,80.08202139500807
2007-7,76.2127235199456
2007-8,75.92091229712221
2007-9,77.33596303819351
2007-10,82.14057085721785
2007-11,81.79761741289693
2007-12,83.55733746429259
2008-1,88.72967803800155
2008-2,89.66470157204579
2008-3,85.96816199472627
2008-4,94.39474157223565
2008-5,91.4423037218945
2008-6,90.2699269094901
2008-7,89.16259374954888
2008-8,86.73770656629863
2008-9,86.03521498156907
2008-10,88.74332515257824
2008-11,80.81657385867594
2008-12,92.18007501246971
2009-1,86.96977289644893
2009-2,91.5413843286275
2009-3,90.87599360983585
2009-4,94.34196382232211
2009-5,89.16046234544
2009-6,93.7883131826856
2009-7,94.29427363888782
2009-8,98.88637935979516
2009-9,95.76978617518094
2009-10,96.59995314146532
2009-11,97.5274642555699
2009-12,99.61875955821286
2010-1,104.06647830096038
2010-2,104.72276481960547
2010-3,107.016133495554
2010-4,110.97666799312658
2010-5,107.59983822001438
2010-6,111.02309095488552
2010-7,126.60036405904144
2010-8,114.44423160786316
2010-9,112.94410791598288
2010-10,118.9739816952036
2010-11,125.9609068339246
2010-12,119.89549111251756
2011-1,125.73324363199627
2011-2,128.7679516381678
2011-3,135.15507197981748
2011-4,134.8376587596646
2011-5,136.65073636754818
2011-6,139.2078062683945
2011-7,134.49689644024122
2011-8,134.8529007061486
2011-9,138.8443682197379
2011-10,135.51428453786494
2011-11,137.459324577611
2011-12,135.154594713205
2012-1,139.13410566443685
2012-2,141.79262756568784
2012-3,144.11598326481155
2012-4,160.02417535762484
2012-5,149.00668752888987
2012-6,150.59473902025672
2012-7,151.50415925697146
2012-8,155.1618147173782
2012-9,161.04851474607506
2012-10,158.41464067968755
2012-11,171.32288413333802
2012-12,161.71229310570274
2013-1,170.71206005191135
2013-2,185.023800245062
2013-3,179.3581795947925
2013-4,176.25568745007553
2013-5,181.18614431532657
2013-6,184.8589386756213
2013-7,182.7382518660828
2013-8,182.53277166007524
2013-9,172.9287723690244
2013-10,184.8189091030792
2013-11,178.785219098319
2013-12,175.51122420433097
2014-1,189.11322063101417
2014-2,189.8960147670849
2014-3,183.67429358720923
2014-4,182.8847000351037
2014-5,179.802786433938
2014-6,190.28540941813367
2014-7,195.15420164785797
2014-8,199.03182839612964
2014-9,196.6834817986937
2014-10,199.09668978525832
2014-11,198.347508649624
