,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",6779.436152570481,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.088,4.088,6779.0,6779.436152570481,6449897.0,4773881.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,F,2.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
1,1995-11-01,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",6703.767123287671,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.915,3.915,6704.0,6703.767123287671,6449898.0,4773882.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,5.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
2,1995-11-01,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",7020.547945205479,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.1,4.1,7021.0,7020.547945205479,6451567.0,4773884.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,2.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
3,1995-11-01,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",6952.054794520547,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.06,4.06,6952.0,6952.054794520547,6451568.0,4773885.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,3.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
4,1995-11-01,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",6952.054794520547,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.06,4.06,6952.0,6952.054794520547,6456434.0,4775025.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,4.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
5,1995-11-01,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",9410.029498525071,842.0,678.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '498', 'garden': '', 'yard': ''}",6.38,6.38,9410.0,9410.029498525071,6463069.0,4777034.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,B,0.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
6,1995-11-28,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",8325.041459369817,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '462', 'garden': '', 'yard': ''}",5.02,5.02,8325.0,8325.041459369817,6481976.0,4783384.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,A,0.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
7,1996-01-30,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",6849.315068493151,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.0,4.0,6849.0,6849.315068493151,6537980.0,4800856.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,0.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
8,1996-02-10,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",7448.630136986301,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.35,4.35,7449.0,7448.630136986301,6541992.0,4803138.0,SUB-ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,0.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
9,1996-04-13,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",7928.082191780822,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.63,4.63,7928.0,7928.082191780822,6603686.0,4827927.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,C,1.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
10,1996-09-23,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",8820.058997050148,842.0,678.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.98,5.98,8820.0,8820.058997050148,6800126.0,4898889.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,B,6.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
11,1996-10-07,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",8623.548922056385,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.2,5.2,8624.0,8623.548922056385,6801194.0,4898995.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,A,1.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
12,1996-10-17,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",9286.775631500745,842.0,673.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.25,6.25,9287.0,9286.775631500745,6806038.0,4896867.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,E,8.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
13,1996-10-24,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",8935.323383084577,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.388,5.388,8935.0,8935.323383084577,6815524.0,4909696.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,F,8.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
14,1996-10-30,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",9829.383886255924,1311.0,1055.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",10.37,10.37,9829.0,9829.383886255924,6819662.0,4909700.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,E,10.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
15,1996-12-12,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",9419.568822553898,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.68,5.68,9420.0,9419.568822553898,6890653.0,4942659.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,F,1.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
16,1997-01-15,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",15089.31580313046,842.0,673.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.18,7.18,10669.0,10668.647845468053,6934773.0,4970843.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,E,5.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
17,1997-01-23,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",15131.34732347344,842.0,673.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.2,7.2,10698.0,10698.365527488855,6938126.0,4972938.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,E,6.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
18,1997-01-27,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",15808.296575227512,842.0,678.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.578,7.578,11177.0,11176.991150442478,6938784.0,4972941.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,B,3.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
19,1996-11-21,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",10426.621160409555,1456.0,1172.0,"{'bay_window': '', 'flat_roof': '51', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",12.22,12.22,10427.0,10426.621160409555,6950321.0,4948544.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,F,10.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
20,1997-02-01,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",15582.29208777234,842.0,678.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.85,7.85,11578.0,11578.171091445429,6969404.0,4984675.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,B,4.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
21,1997-02-05,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",17007.281210640693,725.0,584.0,"{'bay_window': '', 'flat_roof': '678', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.38,7.38,12637.0,12636.986301369863,6972453.0,4986487.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,C,0.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
22,1997-03-06,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",13928.363612073665,842.0,673.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.8,7.8,11590.0,11589.895988112929,6998394.0,4992254.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,E,1.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
23,1997-03-06,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",16256.790221354066,725.0,584.0,"{'bay_window': '', 'flat_roof': '678', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.9,7.9,13527.0,13527.397260273972,7000865.0,4992843.0,SUB-ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,C,0.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
24,1997-05-26,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",14763.819477815352,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.25,7.25,12414.0,12414.383561643835,7110073.0,5042089.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,6.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
25,1997-06-20,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",14519.02559938925,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",8.0,8.0,13699.0,13698.6301369863,7166492.0,5070402.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,1.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
26,1997-06-24,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",14428.281689393069,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.95,7.95,13613.0,13613.013698630137,7188274.0,5078603.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,7.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
27,1997-09-09,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",18346.516565208945,842.0,678.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",9.8,9.8,14454.0,14454.277286135692,7282946.0,5108033.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,B,1.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
28,1998-01-12,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",15132.39701724702,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.28,6.28,10753.0,10753.424657534246,7418092.0,5159996.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,5.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
29,1998-02-21,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",13415.690892703238,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.9,4.9,8390.0,8390.410958904109,7427409.0,5163187.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,0.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
30,1998-03-17,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",15340.884084485842,842.0,673.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.25,7.25,10773.0,10772.659732540862,7444515.0,5174714.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,E,4.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
31,1998-03-30,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",15023.48648273786,842.0,673.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.1,7.1,10550.0,10549.777117384843,7458446.0,5182926.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,E,9.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
32,1998-04-21,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",16515.321886928312,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",6.2,6.2,10282.0,10281.923714759536,7476699.0,5190485.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,A,4.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
33,1998-05-28,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",12983.975583499978,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.1,5.1,8458.0,8457.711442786069,7500764.0,5200977.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,F,2.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
34,1998-06-04,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",16408.678430897293,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.97,4.97,8242.0,8242.12271973466,7504962.0,5202274.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,A,9.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
35,1998-06-04,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",14931.237063125358,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.38,4.38,7500.0,7500.0,7514809.0,5207110.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,9.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
36,1998-09-07,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",14903.646263082508,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.76,3.76,6235.0,6235.489220563847,7578674.0,36390.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,A,1.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
37,1998-10-15,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",12287.83595278609,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.7,3.7,6336.0,6335.6164383561645,7604269.0,61161.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,C,7.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
38,1998-10-26,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",12990.580929331369,1456.0,1172.0,"{'bay_window': '', 'flat_roof': '51', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",7.85,7.85,6698.0,6697.952218430034,7607940.0,62913.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,F,10.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
39,1998-06-25,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",13305.226172337245,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.03,4.03,6683.0,6683.250414593699,7619152.0,5220297.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,F,3.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
40,1998-11-24,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",15177.626801134124,842.0,673.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.305,5.305,7883.0,7882.6151560178305,7639047.0,100583.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,E,7.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
41,1998-12-11,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",15001.734715737222,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.2,4.2,7192.0,7191.780821917808,7652226.0,114869.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,4.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
42,1998-12-23,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",15936.946103129298,842.0,678.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.18,5.18,7640.0,7640.117994100295,7657914.0,118575.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,B,8.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
43,1999-02-05,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",14778.115058864934,842.0,673.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",5.22,5.22,7756.0,7756.315007429421,7694020.0,149117.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,E,6.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
44,1999-02-02,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",13735.132505292402,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.21,4.21,7209.0,7208.904109589041,7704134.0,156290.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,8.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
45,1999-07-12,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",13111.733414215034,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.92,3.92,6712.0,6712.328767123287,7831512.0,267448.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,C,1.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
46,1999-12-22,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",15101.572332945983,842.0,678.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.99,4.99,7360.0,7359.882005899705,7958408.0,360392.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,B,4.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
47,2000-01-03,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",14447.997625580218,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.208,4.208,6978.0,6978.44112769486,7968163.0,367184.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,F,6.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
48,2000-04-25,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",16600.349756766496,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '462', 'garden': '', 'yard': ''}",4.965,4.965,8234.0,8233.830845771145,8072623.0,441637.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,A,0.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
49,2000-05-09,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",14565.223368839674,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.05,4.05,6935.0,6934.931506849315,8095674.0,458694.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,C,9.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
50,2000-05-24,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",14404.501467795995,842.0,678.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",4.65,4.65,6858.0,6858.407079646017,8099489.0,462950.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,B,6.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
51,2000-07-13,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",13831.775662321214,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.578,3.578,6127.0,6126.712328767123,8166969.0,513851.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,D,1.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
52,2001-09-17,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",15337.559274365276,750.0,603.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.388,3.388,5619.0,5618.573797678276,8509552.0,777985.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,F,7.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
53,2001-11-29,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",14722.832897763634,725.0,584.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.903,2.903,4971.0,4970.890410958904,8555049.0,816032.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,C,2.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
54,2001-12-21,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",16228.05952200808,842.0,673.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.65,3.65,5423.0,5423.4769687964335,8580278.0,833407.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,E,8.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
55,2002-01-28,"PARC OASIS(Block 14),PARC OASIS RD|又一居14座,又一居道",13336.162489778208,842.0,673.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",3.32,3.32,4933.0,4933.135215453195,8611538.0,854705.0,ASP,KSKM,石硤尾/又一村,1992/10,1992.0,31.0,E,2.0,14,blank,PARC OASIS,又一居,False,POINT Z (22.3345373 114.1748219 0),22.3345373,114.1748219
