0,1
,0.0
1997-1,100.0
1997-2,109.11367060446352
1997-3,125.19441832931896
1997-4,135.47392803130833
1997-5,133.53541562858447
1997-6,140.00995781873752
1997-7,140.85287309639813
1997-8,140.67156636189733
1997-9,141.47181157076133
1997-10,144.18530014095018
1997-11,122.305519759418
1997-12,114.998474244516
1998-1,100.54364090223132
1998-2,94.97312476476765
1998-3,101.62775275524176
1998-4,93.53576879406106
1998-5,89.74063555388479
1998-6,79.76134083936488
1998-7,78.36238730565626
1998-8,77.38969578941513
1998-9,74.34848510743673
1998-10,71.4340355857132
1998-11,75.37766353704369
1998-12,76.82506439493942
1999-1,81.06244920259698
1999-2,77.80350491372286
1999-3,77.15378490845191
1999-4,77.69553092035753
1999-5,78.62549411704875
1999-6,79.0098194844207
1999-7,77.92358803209298
1999-8,77.87243329572638
1999-9,75.46071033644269
1999-10,76.59723320780397
1999-11,72.73475583909698
1999-12,74.02024385406772
2000-1,76.93056266126696
2000-2,73.75475753059835
2000-3,75.53738617632315
2000-4,73.2181840647063
2000-5,73.21797836648865
2000-6,114.61397933659296
2000-7,70.66483039302229
2000-8,65.06019988410445
2000-9,68.53764926734648
2000-10,67.48693715412666
2000-11,71.71328154127146
2000-12,65.65369670692724
2001-1,0.0
2001-2,65.74040039542089
2001-3,67.92371251439539
2001-4,75.52270749743532
2001-5,67.55170975926828
2001-6,73.09580586883904
2001-7,0.0
2001-8,69.4503074430367
2001-9,0.0
2001-10,inf
2001-11,0.0
2001-12,0.0
2002-1,0.0
2002-2,inf
2002-3,0.0
2002-4,0.0
2002-5,inf
2002-6,0.0
2002-7,239.62945065311047
2002-8,inf
2002-9,inf
2002-10,0.0
2002-11,0.0
2002-12,0.0
2003-1,0.0
2003-2,inf
2003-3,inf
2003-4,0.0
2003-5,inf
2003-6,47.838078940950616
2003-7,inf
2003-8,inf
2003-9,0.0
2003-10,inf
2003-11,inf
2003-12,inf
2004-1,inf
2004-2,inf
2004-3,0.0
2004-4,inf
2004-5,0.0
2004-6,61.736493918445504
2004-7,0.0
2004-8,0.0
2004-9,0.0
2004-10,64.41425399536867
2004-11,inf
2004-12,0.0
2005-1,78.95017477662934
2005-2,70.54851985856631
2005-3,69.30591338635342
2005-4,70.21155853447377
2005-5,72.40297702406475
2005-6,71.00963689525776
2005-7,69.99912042909678
2005-8,72.38530512032158
2005-9,70.70734546827416
2005-10,69.53326480472833
2005-11,66.65440222590293
2005-12,64.74031481224986
2006-1,inf
2006-2,63.52399710519837
2006-3,69.04844711181704
2006-4,61.93353942588876
2006-5,63.71007207084413
2006-6,63.04973702467822
2006-7,inf
2006-8,66.27068757601168
2006-9,0.0
2006-10,62.68647951199971
2006-11,65.39477289990761
2006-12,66.09824534828275
2007-1,inf
2007-2,inf
2007-3,69.91772010520305
2007-4,inf
2007-5,64.58461729341938
2007-6,0.0
2007-7,68.52492890064063
2007-8,69.44261984503112
2007-9,76.13689156006001
2007-10,75.58159798604869
2007-11,69.51940009641335
2007-12,73.55793449783678
2008-1,71.76260001563224
2008-2,77.28075188963358
2008-3,71.45222553685213
2008-4,73.98064954397778
2008-5,74.03359931204837
2008-6,74.05032971915652
2008-7,72.62790062000477
2008-8,74.93337040318539
2008-9,69.41540785784454
2008-10,67.82912427719313
2008-11,61.18764052651217
2008-12,65.57654424866203
2009-1,63.17360593061929
2009-2,66.56944618102223
2009-3,72.34363613290333
2009-4,63.99222958568802
2009-5,66.55755916260655
2009-6,67.96370529759736
2009-7,69.95178008908607
2009-8,70.5029734891517
2009-9,72.36073441488729
2009-10,73.52764684971436
2009-11,73.51336863494491
2009-12,73.25532924591737
2010-1,73.09211002881135
2010-2,72.89885910602924
2010-3,76.53456436192229
2010-4,78.05937077829955
2010-5,77.83438084277732
2010-6,75.76847494108357
2010-7,79.69606965590937
2010-8,81.63091414391857
2010-9,82.14101787516931
2010-10,85.71990986750038
2010-11,89.03661114441184
2010-12,88.31455965899681
2011-1,91.70727327943766
2011-2,93.90430503741432
2011-3,96.95893636323076
2011-4,99.11638447259446
2011-5,100.3489841268265
2011-6,100.73522429183046
2011-7,99.39439211949224
2011-8,97.97289969641172
2011-9,97.61482211913662
2011-10,96.34130523386938
2011-11,94.15435459661984
2011-12,92.51177456359063
2012-1,93.74145525415878
2012-2,96.22085935487851
2012-3,101.9082896497992
2012-4,104.74303093508648
2012-5,108.59908101857955
2012-6,104.9253911703117
2012-7,108.45301890338818
2012-8,113.06093632198056
2012-9,118.7059119134635
2012-10,124.6735044700393
2012-11,122.82873075178054
2012-12,126.63513449184184
2013-1,129.89592160554375
2013-2,134.55509889025117
2013-3,137.16418224223557
2013-4,130.0121609170781
2013-5,130.17126827740103
2013-6,134.509759456115
2013-7,135.69060449786107
2013-8,136.77209633009505
2013-9,133.34119846753282
2013-10,133.8495340728694
2013-11,130.37042971492966
2013-12,131.43626414506784
2014-1,130.98954289057266
2014-2,131.89991327877755
2014-3,130.70089931084885
2014-4,135.41493375289662
2014-5,134.35665547859185
2014-6,139.7552564638187
2014-7,144.99018829361094
2014-8,148.03266213985196
2014-9,153.48745645469873
2014-10,153.6587222059263
2014-11,153.30790691216106
2014-12,159.47368589936016
2015-1,165.42298682019475
2015-2,169.32031025880175
2015-3,171.2698527629625
2015-4,171.69740209702346
2015-5,173.8513561429818
2015-6,178.85543095282657
2015-7,179.41577976745228
2015-8,183.13306294789365
2015-9,174.0547807966869
2015-10,175.97809935828172
2015-11,162.4410453196242
2015-12,161.15355998040286
2016-1,161.8612680809627
2016-2,153.55264233749347
