0,1
,0.0
1997-1,100.0
1997-2,102.00773611953298
1997-3,110.60402770428206
1997-4,112.83506872873969
1997-5,115.31511624042406
1997-6,117.48451015477195
1997-7,115.07573510881002
1997-8,123.0922017305598
1997-9,125.2302707458157
1997-10,122.71409498546004
1997-11,121.97155994919302
1997-12,110.23954232647051
1998-1,109.836704650473
1998-2,95.3566987558208
1998-3,105.9772450874267
1998-4,98.69198294948286
1998-5,101.32536313029992
1998-6,92.87962596390544
1998-7,90.59083503590296
1998-8,90.98088917242572
1998-9,80.72852162727308
1998-10,84.04446076202832
1998-11,91.44311384380237
1998-12,84.20390395221506
1999-1,94.35551441081532
1999-2,88.36131963347734
1999-3,88.44478949951784
1999-4,85.83170287275588
1999-5,84.95674379286542
1999-6,91.68114926770052
1999-7,86.5977788656362
1999-8,83.06547239334597
1999-9,85.05360458810063
1999-10,76.93015094197958
1999-11,81.1203355697374
1999-12,79.24348759221866
2000-1,82.0688712475262
2000-2,88.79188848169413
2000-3,82.32746747765837
2000-4,76.46050078249964
2000-5,81.40705425098737
2000-6,65.99356927284605
2000-7,71.13395607025932
2000-8,82.23220560265652
2000-9,74.79823565413304
2000-10,74.22361776109886
2000-11,70.33488410739535
2000-12,72.27528737458755
2001-1,69.40618246185737
2001-2,74.48042781096274
2001-3,70.40437935895383
2001-4,74.58823118924562
2001-5,72.21100500214216
2001-6,68.97241866112131
2001-7,70.83761567174459
2001-8,74.96869403619108
2001-9,73.87073738099285
2001-10,71.33957069636783
2001-11,72.77365726986271
2001-12,83.71506582576275
2002-1,77.1870479499388
2002-2,74.64884569270785
2002-3,72.54561108761291
2002-4,67.58346943923172
2002-5,76.07826339164951
2002-6,66.69446293522147
2002-7,74.38217785806368
2002-8,64.43353969562722
2002-9,64.69733342850992
2002-10,77.14531916292687
2002-11,71.05215434201945
2002-12,60.94965517928191
2003-1,57.80685381978058
2003-2,69.4564585811276
2003-3,67.76476667648937
2003-4,65.84485933914276
2003-5,60.95372932078058
2003-6,66.34115790272206
2003-7,62.035041457785326
2003-8,61.91415965412648
2003-9,62.04829953272862
2003-10,61.98720915080536
2003-11,69.08712937615006
2003-12,65.60142075648963
2004-1,60.08451231185181
2004-2,74.03076919652166
2004-3,102.68325953592056
2004-4,64.12472111947076
2004-5,61.496474245359856
2004-6,62.53874546319429
2004-7,62.97579550034258
2004-8,76.33689261695329
2004-9,69.44560243285164
2004-10,71.93244264329789
2004-11,65.88260065532413
2004-12,78.223777176834
2005-1,68.78327924764768
2005-2,90.50051050454792
2005-3,76.98556769743193
2005-4,64.23098063209635
2005-5,72.73963275629805
2005-6,69.58202148871047
2005-7,72.03070387491415
2005-8,69.07653399593019
2005-9,70.66178033649298
2005-10,75.89618115466047
2005-11,71.21771833356777
2005-12,64.34382703191834
2006-1,61.63745840278243
2006-2,71.67311716713569
2006-3,69.50360684891207
2006-4,74.41501556180582
2006-5,70.36400215293264
2006-6,69.13629249702375
2006-7,73.05049845060321
2006-8,65.54697538069158
2006-9,73.11893153290642
2006-10,63.629322535271726
2006-11,65.85993453642432
2006-12,70.22100734888008
2007-1,72.40362586093063
2007-2,73.70198961274471
2007-3,68.97883935096736
2007-4,70.42092413755671
2007-5,69.17256487735241
2007-6,71.44544001441648
2007-7,71.21597172563511
2007-8,70.66557548321366
2007-9,74.85742065058902
2007-10,75.8841026551171
2007-11,111.46506652763944
2007-12,101.570579916588
2008-1,87.18146639574337
2008-2,89.60334818069138
2008-3,86.03674783670621
2008-4,82.05343211677403
2008-5,85.65447412791352
2008-6,90.548585308447
2008-7,92.61577514235373
2008-8,93.81498467100924
2008-9,97.58707923152824
2008-10,79.63389176577677
2008-11,75.38350400610973
2008-12,76.97440993218989
2009-1,94.3664342516797
2009-2,80.63653725688697
2009-3,81.23413470375125
2009-4,82.75507269402087
2009-5,84.3038961512847
2009-6,92.55496704228204
2009-7,94.55537075409455
2009-8,91.0771491630888
2009-9,89.89381991696574
2009-10,91.07939837746568
2009-11,91.2980828446924
2009-12,98.20959413048568
2010-1,103.24199751527816
2010-2,97.51071385165672
2010-3,102.67780175136916
2010-4,99.45638030352224
2010-5,102.00118988415664
2010-6,103.90469756541827
2010-7,107.6236735819185
2010-8,105.49970919525148
2010-9,105.78968393885133
2010-10,116.30839623886588
2010-11,110.11352813892503
2010-12,113.61163397141172
2011-1,116.30819050879536
2011-2,118.36372510637952
2011-3,122.7935002668008
2011-4,127.62003365160815
2011-5,127.54581549534603
2011-6,130.47423989618784
2011-7,124.4542250586556
2011-8,126.48784609824702
2011-9,135.32231247071783
2011-10,126.79957459896936
2011-11,124.66933496163554
2011-12,124.233829080587
2012-1,120.09839345054286
2012-2,124.87687771119644
2012-3,135.8412354244142
2012-4,137.8057357046101
2012-5,142.803432223023
2012-6,160.20449576980903
2012-7,140.87461152933517
2012-8,146.59704413466116
2012-9,158.1555299511405
2012-10,160.8165625232096
2012-11,162.16973223224733
2012-12,163.03035493587885
2013-1,168.4265696358316
2013-2,169.21480649539768
2013-3,188.3235411965784
2013-4,163.30347727251385
2013-5,171.36857415078748
2013-6,173.3096765660433
2013-7,172.04401039865812
2013-8,181.60663851291443
2013-9,175.07521151758945
2013-10,185.01385912462112
2013-11,176.72874024752406
2013-12,174.5673477167246
2014-1,169.1160136699287
2014-2,178.9093566296194
2014-3,176.37771761196495
2014-4,181.83634094951395
2014-5,175.11616706872093
2014-6,184.72676223802029
2014-7,188.07047948954187
2014-8,186.04053268843245
2014-9,198.1411980294545
2014-10,194.58541932053944
2014-11,205.8392482023158
2014-12,208.32742069872205
2015-1,201.60220814611225
2015-2,213.46802989313423
2015-3,211.7627421864489
2015-4,221.5317467299518
2015-5,216.5463229715677
2015-6,225.11383240673365
2015-7,218.824079742162
2015-8,218.1099851849239
2015-9,221.41557895762185
2015-10,210.5793365879324
2015-11,217.86368401221736
2015-12,220.5886005695268
2016-1,203.31458224757336
2016-2,205.71497693626472
2016-3,203.0990329172797
2016-4,190.0136733946582
2016-5,197.1144455212353
2016-6,205.01995635127668
2016-7,207.5543710796735
2016-8,211.03911804831893
2016-9,223.5003202690279
2016-10,219.67799915559436
2016-11,217.41620322236471
2016-12,220.4710957934228
2017-1,225.77681137498007
2017-2,219.1685084123905
2017-3,225.701402565612
2017-4,239.15745121349408
2017-5,243.4154466232584
2017-6,250.3480679680456
2017-7,237.62140977428547
2017-8,240.70296970409788
2017-9,238.5569954002823
2017-10,242.49985019150105
2017-11,242.75292518918772
2017-12,250.85617114200608
2018-1,260.2778222466385
2018-2,261.3252134476308
2018-3,266.1471753755741
2018-4,276.1467377176671
2018-5,277.3608419492598
2018-6,279.6589207208988
2018-7,296.8235052616561
2018-8,300.253618958086
2018-9,277.1299897180704
2018-10,271.99464752883824
2018-11,279.1584349547395
2018-12,267.312141913372
2019-1,270.1323998277488
2019-2,273.2410343149497
2019-3,284.640328748462
2019-4,267.9747203894784
2019-5,267.8898441931329
2019-6,285.22878718143977
2019-7,290.0619774867635
2019-8,282.6128719934265
2019-9,279.0852631893429
2019-10,259.98726302353265
2019-11,277.4624069489199
2019-12,273.4263672606033
2020-1,293.55631753962086
2020-2,277.567385600607
2020-3,265.5640727387969
2020-4,281.43762379583615
2020-5,275.60688754349053
2020-6,279.15512255395976
2020-7,275.7792681083584
2020-8,273.66059657357056
2020-9,274.08390027463935
2020-10,271.93907312314377
2020-11,275.91004689065653
2020-12,270.7337384900586
2021-1,275.8811967364644
2021-2,280.2907368574204
2021-3,284.9463173365501
2021-4,282.2052828331268
2021-5,286.33082704741975
2021-6,270.3329072665268
2021-7,286.5549534648681
2021-8,285.9470872627474
2021-9,284.75231138882964
2021-10,275.3864432635211
2021-11,283.8748938703336
2021-12,285.00883388352565
2022-1,279.337261463183
2022-2,282.15096174497177
2022-3,255.99753491062597
2022-4,273.1621527993197
2022-5,273.43450677253765
2022-6,259.23704723020074
2022-7,265.531420409814
2022-8,253.40208822126388
2022-9,258.491367631971
2022-10,251.9613893514529
2022-11,249.1471158771249
2022-12,238.07364140846
2023-1,256.3555209498951
2023-2,255.43575165764676
2023-3,253.27211892263065
2023-4,254.51459707224112
2023-5,259.7237073342282
2023-6,254.2301575339641
2023-7,254.2301575339641
2023-8,254.2301575339641
2023-9,100.0
2023-10,100.0
2023-11,100.0
2023-12,100.0
