,instr_date,final_address,time_adj_npsf,gfa,nfa,other_area,original_consid,consid,original_npsf,npsf,memo_no,MW_data_code,nat_instr,d_code,code_chinese,op_date,op_year,bldg_age,unit,floor,block,phase,est_name_en,est_name_ch,with_CPS,final_coords,lat,long
0,1995-11-01,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3587.7862595419847,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.94,0.94,3588.0,3587.7862595419847,6449759.0,4773609.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,E,11.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
1,1996-01-25,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3219.696969696969,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.85,0.85,3220.0,3219.696969696969,6529014.0,4796006.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,C,5.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
2,1996-06-01,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3731.060606060606,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.985,0.985,3731.0,3731.060606060606,6667348.0,4852665.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,G,10.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
3,1996-09-11,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3625.0,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.957,0.957,3625.0,3625.0,6759131.0,4880617.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,B,9.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
4,1996-11-01,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3877.862595419848,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.016,1.016,3878.0,3877.862595419848,6818785.0,4907968.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,A,10.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
5,1996-11-05,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3598.4848484848485,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.95,0.95,3598.0,3598.4848484848485,6836249.0,4911361.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,C,10.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
6,1996-11-12,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3396.946564885496,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.89,0.89,3397.0,3396.946564885496,6841293.0,4911362.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,E,2.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
7,1996-11-29,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3560.6060606060605,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.94,0.94,3561.0,3560.6060606060605,6861987.0,4926157.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,F,5.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
8,1997-03-03,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3681.594598719332,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.03,1.03,3931.0,3931.297709923664,6989580.0,4989313.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,E,9.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
9,1997-06-03,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4103.722042094364,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.23,1.23,4695.0,4694.656488549618,7138780.0,5059481.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,A,9.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
10,1997-06-06,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4777.894116674206,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.443,1.443,5466.0,5465.909090909091,7156528.0,5067560.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,F,9.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
11,1997-06-18,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4536.184989496647,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.37,1.37,5189.0,5189.393939393939,7170952.0,5073369.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,G,4.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
12,1997-04-14,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4250.1633836529,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.225,1.225,4676.0,4675.572519083969,7180849.0,5052954.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,E,7.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
13,1997-05-09,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4702.654384826638,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,5303.0,5303.030303030303,7198869.0,5053551.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,F,11.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
14,1997-07-11,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4542.585436529957,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.36,1.36,5191.0,5190.839694656489,7211340.0,5085718.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,H,4.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
15,1997-09-05,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4074.095936007768,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,4924.0,4924.242424242424,7263201.0,5102309.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,B,8.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
16,1998-04-27,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3889.2031047067258,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.98,0.98,3740.0,3740.458015267176,7478585.0,5191028.0,MEM-ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,H,6.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
17,1998-06-15,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3918.514790042064,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.943,0.943,3572.0,3571.969696969697,7521283.0,5208376.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,C,4.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
18,1998-11-07,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3762.961637649684,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.89,0.89,3371.0,3371.212121212121,7615086.0,71520.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,C,11.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
19,1998-11-07,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3720.681169810924,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.88,0.88,3333.0,3333.333333333333,7621841.0,79857.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,C,10.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
20,1999-06-30,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3794.3574112086567,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.89,0.89,3371.0,3371.212121212121,7814980.0,254542.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,B,8.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
21,2008-03-20,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3670.286510102769,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.81,0.81,3092.0,3091.6030534351144,8033101520019.0,2460397.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,H,6.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
22,2008-05-02,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4165.455967336349,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.92,0.92,3485.0,3484.848484848485,8052303310141.0,2511697.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,F,11.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
23,2008-05-22,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4097.540924390648,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.905,0.905,3428.0,3428.030303030303,8052800830160.0,2516120.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,G,6.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
24,2008-09-09,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3543.374780571833,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.88,0.88,3359.0,3358.7786259541986,8091200480014.0,2602912.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,H,4.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
25,2008-09-12,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3556.49161214592,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.89,0.89,3371.0,3371.212121212121,8092603000170.0,2611604.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,G,10.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
26,2008-11-22,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4261.2726638716495,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.85,0.85,3220.0,3219.696969696969,8121200350139.0,2648837.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,C,4.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
27,2009-03-16,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3854.535476777317,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.8,0.8,3053.0,3053.4351145038167,9033101010013.0,2700071.0,PRO-ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,D,9.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
28,2009-05-11,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4140.68406701114,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.893,0.893,3383.0,3382.575757575757,9052501480061.0,2740378.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,B,8.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
29,2009-07-03,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3779.461386026315,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.91,0.91,3447.0,3446.969696969697,9071702140158.0,2792970.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,G,5.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
30,2009-10-14,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4032.246564675261,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.95,0.95,3598.0,3598.4848484848485,9101901360162.0,2887982.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,B,7.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
31,2009-11-23,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",5022.976679435205,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.176,1.176,4489.0,4488.5496183206105,9121501300043.0,2942855.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,D,9.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
32,2010-01-21,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3531.520731354175,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",0.93,0.93,3550.0,3549.618320610687,10020501380218.0,2993875.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,D,3.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
33,2010-06-11,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4487.392389144168,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.18,1.18,4504.0,4503.81679389313,10063001930018.0,3138062.0,PRO-ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,H,6.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
34,2010-06-25,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4075.990467489195,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.08,1.08,4091.0,4090.909090909091,10071901250078.0,3156137.0,PRO-ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,F,6.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
35,2010-08-10,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4454.738882666959,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.199,1.199,4542.0,4541.666666666667,10090200190174.0,3208967.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,B,6.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
36,2010-08-13,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4791.987480759472,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,4885.0,4885.496183206107,10090302340102.0,3210544.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,H,6.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
37,2010-08-18,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4791.987480759472,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,4885.0,4885.496183206107,10090803080211.0,3215859.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,A,2.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
38,2010-09-13,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4422.89228575005,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '315', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.22,1.22,4621.0,4621.212121212121,10101202830140.0,3252203.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,G,12.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
39,2011-03-25,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4117.1789526161865,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,4848.0,4848.484848484848,11041102960284.0,3442145.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,G,10.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
40,2011-04-14,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4265.566467582567,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.39,1.39,5265.0,5265.151515151515,11042101490084.0,3453796.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,B,7.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
41,2011-04-13,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3928.0036536012135,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.28,1.28,4848.0,4848.484848484848,11050500930072.0,3464665.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,F,6.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
42,2011-05-12,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3976.793811482913,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.31,1.31,4962.0,4962.121212121212,11052300840045.0,3481802.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,C,6.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
43,2011-05-20,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4894.230248733706,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.6,1.6,6107.0,6106.8702290076335,11060201280148.0,3493283.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,D,8.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
44,2011-11-15,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4329.191876039338,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.39,1.39,5305.0,5305.343511450382,11120200260105.0,3617423.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,H,8.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
45,2012-03-27,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3740.235339007456,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.3,1.3,4962.0,4961.832061068702,12040200630303.0,3680160.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,E,9.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
46,2012-05-11,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4516.294515349466,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '150', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.65,1.65,6298.0,6297.7099236641225,12051701430048.0,3713271.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,E,12.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
47,2012-07-06,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4553.225110392764,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.63,1.63,6221.0,6221.374045801526,12072002480260.0,3762441.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,A,6.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
48,2012-07-17,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",3881.1186337889617,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.4,1.4,5303.0,5303.030303030303,12073102090223.0,3769288.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,B,4.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
49,2012-07-27,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4518.730980768576,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '230', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.63,1.63,6174.0,6174.242424242424,12080902030068.0,3776037.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,B,12.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
50,2013-05-23,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4995.012737847951,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '315', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.163,2.163,8193.0,8193.181818181818,13060600240037.0,3988368.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,G,12.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
51,2013-06-20,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4189.996268129719,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",1.85,1.85,7061.0,7061.0687022900765,13062801730177.0,3999389.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,E,7.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
52,2014-08-25,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4944.7803196342775,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '160', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.405,2.405,9179.0,9179.3893129771,14090501200039.0,4198029.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,D,12.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
53,2014-10-31,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",5336.198427235414,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.68,2.68,10152.0,10151.515151515152,14111001050022.0,4238718.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,B,2.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
54,2015-02-17,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4676.498975736176,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.568,2.568,9727.0,9727.272727272728,15022700210056.0,4307132.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,G,4.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
55,2015-03-18,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4788.244844266247,355.0,264.0,"{'bay_window': '', 'flat_roof': '', 'roof': '315', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.668,2.668,10106.0,10106.060606060606,15041400190024.0,4329719.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,G,12.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
56,2015-04-27,"KIU CHAU BLDG,KIU KIANG ST|九洲大廈,九江街",4563.209532694243,350.0,262.0,"{'bay_window': '', 'flat_roof': '', 'roof': '', 'ac_platform': '', 'plant_room': '', 'garden': '', 'yard': ''}",2.6,2.6,9924.0,9923.664122137405,15051100740039.0,4346296.0,ASP,KCSW,長沙灣/深水埗,1982/08,1982.0,44.0,D,11.0,blank,blank,blank,,False,POINT Z (22.3290222 114.1572656 0),22.3290222,114.1572656
