0,1
,0.0
1997-1,100.0
1997-2,88.53730904553494
1997-3,92.13190990212354
1997-4,91.11896228628524
1997-5,94.80068702500914
1997-6,99.36770765160128
1997-7,103.19891042520284
1997-8,102.027930780718
1997-9,96.68185521832623
1997-10,107.25023104112032
1997-11,104.35967521190908
1997-12,78.4950164893741
1998-1,92.7287019521601
1998-2,84.78406334561221
1998-3,94.89891491687786
1998-4,89.04671335887511
1998-5,85.35856172239936
1998-6,76.20485425036469
1998-7,82.67525419417154
1998-8,76.57874702573059
1998-9,46.32781915521335
1998-10,64.20973636467235
1998-11,68.08984948822155
1998-12,68.65038596546424
1999-1,72.84782129755278
1999-2,65.1233823380718
1999-3,68.65993752664382
1999-4,63.52115760294063
1999-5,62.77035295012266
1999-6,63.3178212281389
1999-7,62.27095975158081
1999-8,63.127068028743416
1999-9,65.60726648355278
1999-10,71.58926285668853
1999-11,66.42244142014249
1999-12,65.62665469665244
2000-1,62.448657959336686
2000-2,63.864155135438
2000-3,64.40299017217075
2000-4,58.19489651415304
2000-5,62.34979172184696
2000-6,58.76803194823906
2000-7,57.97778501279149
2000-8,60.80024693794184
2000-9,63.10428451544885
2000-10,65.87272311761018
2000-11,56.60209102143063
2000-12,57.98941713066677
2001-1,56.75794025129473
2001-2,56.99648164620756
2001-3,56.21249131412951
2001-4,45.8409751647511
2001-5,64.82887060182708
2001-6,51.57861659731792
2001-7,57.09748861238329
2001-8,58.99275028607942
2001-9,62.91004133398728
2001-10,56.00695219866432
2001-11,63.26348317960242
2001-12,65.08103146764722
2002-1,61.83788041776771
2002-2,62.87701565729511
2002-3,64.8338956786646
2002-4,58.43708399146374
2002-5,56.85963496356635
2002-6,55.88391500311764
2002-7,53.74727414919628
2002-8,55.42327307308776
2002-9,56.67116136582445
2002-10,56.16895660623533
2002-11,51.16170498706908
2002-12,49.15805472852766
2003-1,54.61253980934346
2003-2,48.69721861023349
2003-3,51.83443470389864
2003-4,52.26240279182838
2003-5,51.27650098338891
2003-6,53.01863370700527
2003-7,49.28617712436472
2003-8,50.66868988899829
2003-9,51.89024247314643
2003-10,48.97877774719544
2003-11,55.33937118959694
2003-12,54.51298695752946
2004-1,47.66873431234035
2004-2,57.50993051498436
2004-3,62.96259362311392
2004-4,61.845241853366254
2004-5,62.08914164312975
2004-6,57.82358608819641
2004-7,62.08185092439278
2004-8,59.87347943777888
2004-9,65.88634947359715
2004-10,66.80903657163594
2004-11,85.50340624771472
2004-12,77.70655643213544
2005-1,70.58767092427773
2005-2,68.64648482607758
2005-3,71.14418372543379
2005-4,71.6249646924759
2005-5,76.0933051427411
2005-6,71.00158773347025
2005-7,70.89928142280192
2005-8,73.40447010007061
2005-9,68.70316018837023
2005-10,69.95507616597186
2005-11,74.01269986967355
2005-12,68.76155818410722
2006-1,70.08504413929899
2006-2,73.97715323486061
2006-3,67.66443133196778
2006-4,69.32553505275683
2006-5,75.64916603475432
2006-6,76.31225866535554
2006-7,72.91156157142952
2006-8,77.11699856125959
2006-9,74.17723189466552
2006-10,74.7888354639596
2006-11,68.50502817382039
2006-12,71.97408154225549
2007-1,67.61499123444203
2007-2,74.76312371881725
2007-3,75.37648506629542
2007-4,72.76834672322371
2007-5,75.75950894499493
2007-6,72.54565222972535
2007-7,78.31008358859559
2007-8,78.0493443478644
2007-9,78.51194637881174
2007-10,79.59903087232895
2007-11,85.34990831032509
2007-12,89.85820122346719
2008-1,92.46530713041255
2008-2,95.46532085272231
2008-3,96.1321889562881
2008-4,89.8625517564763
2008-5,96.67859921336112
2008-6,97.0628712289828
2008-7,89.91200062080078
2008-8,90.98252395980757
2008-9,92.49695265732714
2008-10,90.50960801250392
2008-11,74.74439721825267
2008-12,97.9570393711416
2009-1,86.39798200151796
2009-2,79.42962089451352
2009-3,85.91857229687302
2009-4,90.39653366507436
2009-5,88.78774156116376
2009-6,93.02755948666548
2009-7,101.12929219281564
2009-8,102.4009667567304
2009-9,110.25933288057912
2009-10,95.46939135569748
2009-11,102.8133084655269
2009-12,105.10075323924056
2010-1,109.27620868881388
2010-2,107.85602655476868
2010-3,110.45307055463007
2010-4,112.45885934826704
2010-5,111.902696612464
2010-6,113.14173567103998
2010-7,116.97898255040506
2010-8,121.17562909774873
2010-9,125.5596802708762
2010-10,120.34296448911716
2010-11,129.0843510655556
2010-12,127.76452875196836
2011-1,133.1864651065493
2011-2,129.41554006681474
2011-3,138.28279523262466
2011-4,138.96407235455763
2011-5,137.42173776451062
2011-6,144.13662642185818
2011-7,145.26186082170292
2011-8,129.8370575030507
2011-9,140.09922949890955
2011-10,144.93448806537083
2011-11,145.5973524666908
2011-12,138.91180211045997
2012-1,140.05022750602595
2012-2,140.5731939603833
2012-3,147.0185884318753
2012-4,145.32708759244045
2012-5,159.19135321215444
2012-6,159.85929469430135
2012-7,160.39949638328815
2012-8,156.88822129316267
2012-9,154.97066022252292
2012-10,162.90039085249376
2012-11,159.09441992640598
2012-12,171.85209003586817
2013-1,171.56880102120178
2013-2,172.3977721461503
2013-3,203.43319312763535
2013-4,181.9200848888838
2013-5,204.9144597335776
2013-6,170.55373278289937
2013-7,154.63175457189394
2013-8,176.05762437878286
2013-9,184.9294713786331
2013-10,167.53291770804643
2013-11,170.0894849399853
2013-12,190.51853186546683
2014-1,177.3895716036592
2014-2,179.7514824967363
2014-3,166.3412125377217
2014-4,172.56078939389718
2014-5,183.46168823287664
2014-6,163.73140167283552
2014-7,172.85361386072816
2014-8,183.23993969690423
2014-9,178.65169080242458
2014-10,213.62095635261045
2014-11,201.8287697823157
