0,1
,0.0
1997-1,100.0
1997-2,101.02103270347315
1997-3,106.10433907631824
1997-4,109.11628038290092
1997-5,108.34083637698822
1997-6,116.98144472983174
1997-7,116.4709602718714
1997-8,110.55051290240527
1997-9,112.24770662406162
1997-10,115.16089143557107
1997-11,110.01868357534
1997-12,105.39664226657592
1998-1,98.66404561193046
1998-2,90.5335868049608
1998-3,91.92678015951252
1998-4,80.8484938866669
1998-5,82.20354737995902
1998-6,75.85030746416334
1998-7,74.1939761189008
1998-8,73.54754459452371
1998-9,67.8825416302912
1998-10,67.99402793362945
1998-11,70.88973342640004
1998-12,71.98043460881449
1999-1,73.81869896585636
1999-2,74.2596133287551
1999-3,72.43596257626369
1999-4,72.80261383835129
1999-5,74.52081669319917
1999-6,77.52564059458982
1999-7,73.25224694692281
1999-8,75.47073034073541
1999-9,74.53628464904199
1999-10,72.04884039926351
1999-11,77.97224580447725
1999-12,72.3452302787855
2000-1,70.79559328237374
2000-2,69.33301962108119
2000-3,67.80242745562623
2000-4,67.13262354622728
2000-5,67.59788095989816
2000-6,61.56815509562531
2000-7,63.19174560370377
2000-8,64.03098112632054
2000-9,63.06179163119195
2000-10,60.00162573773099
2000-11,63.32421720570242
2000-12,68.54048961811789
2001-1,64.82985989274046
2001-2,65.35854880691879
2001-3,60.277043186223565
2001-4,60.2642496097356
2001-5,59.20563656229584
2001-6,57.93851856619592
2001-7,57.56704871117165
2001-8,57.69364516938599
2001-9,56.26309138868181
2001-10,57.30576063150008
2001-11,58.87485862190416
2001-12,62.00715206086061
2002-1,56.66858439782867
2002-2,55.37582255347492
2002-3,55.27547917699438
2002-4,58.16962046880234
2002-5,56.334140735037984
2002-6,54.81497667880474
2002-7,54.80919794423747
2002-8,54.44796844127168
2002-9,54.53343245605783
2002-10,60.63971655322483
2002-11,63.30750576199296
2002-12,51.02656277037878
2003-1,53.46608941979688
2003-2,55.54084831652044
2003-3,50.68978478880819
2003-4,51.25236843762817
2003-5,51.9844860419343
2003-6,53.32144450204084
2003-7,53.93776585133895
2003-8,49.984107772357206
2003-9,48.64109605086862
2003-10,51.13322501107894
2003-11,58.52866429200808
2003-12,57.106876983444685
2004-1,52.75919472738308
2004-2,57.65145540531809
2004-3,57.32276174752199
2004-4,55.15637694718993
2004-5,56.28218476316509
2004-6,55.93120148420857
2004-7,57.00664763248604
2004-8,57.19560672452574
2004-9,57.28510509516183
2004-10,57.28277156807279
2004-11,56.723332040901816
2004-12,57.68319956468277
2005-1,68.7859865735303
2005-2,87.69002063541949
2005-3,60.44612639783503
2005-4,59.34577978142303
2005-5,75.08287918207486
2005-6,69.91655589709958
2005-7,61.9528514136362
2005-8,61.28481444496122
2005-9,61.77308724253472
2005-10,73.94968240322117
2005-11,61.78724983054167
2005-12,59.50275573221175
2006-1,59.43942646878707
2006-2,59.665171777239465
2006-3,60.613434634141136
2006-4,65.12584166283614
2006-5,69.18994142210984
2006-6,57.8734821701932
2006-7,73.76838590534308
2006-8,68.84616809608038
2006-9,60.70943884170176
2006-10,64.29986099175495
2006-11,57.39516878467627
2006-12,64.23410691020112
2007-1,64.73339748181888
2007-2,66.8076312923198
2007-3,58.07786018480917
2007-4,62.825011492369
2007-5,64.3680027586234
2007-6,66.58981352478736
2007-7,61.125407975250944
2007-8,63.349387718476834
2007-9,67.80449378011008
2007-10,68.39971674653968
2007-11,65.33274797583582
2007-12,63.584170175213416
2008-1,65.29604019612746
2008-2,66.9666403395984
2008-3,68.17889537961376
2008-4,66.81869622328131
2008-5,67.18853692748932
2008-6,66.4867608893387
2008-7,66.71695206461601
2008-8,64.93926717254712
2008-9,66.9129228818938
2008-10,63.44513472094205
2008-11,60.97907714099164
2008-12,59.38817215339511
2009-1,61.74194686447605
2009-2,60.65576550357375
2009-3,62.14901316547192
2009-4,62.89602010892309
2009-5,69.41754976947628
2009-6,69.48282736789972
2009-7,69.59033554822341
2009-8,70.99888588975101
2009-9,71.54969182033285
2009-10,72.23816666903807
2009-11,72.41883125093985
2009-12,71.87467302061073
2010-1,71.72583950693688
2010-2,75.03828095591814
2010-3,76.44982615362451
2010-4,79.18841168915685
2010-5,80.36433385516169
2010-6,80.20952740447565
2010-7,80.66677585753808
2010-8,83.94506799138588
2010-9,84.86261904761321
2010-10,86.74617189436185
2010-11,87.32892383675225
2010-12,87.52663271807575
2011-1,90.17487889780642
2011-2,93.76538617051396
2011-3,97.58630442260028
2011-4,97.3292750249392
2011-5,99.48534156158055
2011-6,101.19007937571264
2011-7,99.8167668067818
2011-8,100.41516420855908
2011-9,99.1243869424276
2011-10,99.26607151059838
2011-11,99.01657460627548
2011-12,98.70820204742576
2012-1,95.27561366468257
2012-2,98.31783846857154
2012-3,102.22543901884072
2012-4,104.61588945929996
2012-5,105.39925129317554
2012-6,107.4031733186004
2012-7,110.3943577194537
2012-8,113.74618187613667
2012-9,117.18192945836738
2012-10,120.72234902952265
2012-11,123.22534832938852
2012-12,123.49461268862886
2013-1,127.78398912543832
2013-2,132.00947618809454
2013-3,140.3045350229866
2013-4,134.1554923676196
2013-5,134.27501754636629
2013-6,137.34362966839208
2013-7,136.02967017977778
2013-8,136.91308686613905
2013-9,133.04211387965188
2013-10,136.5398210957892
2013-11,137.33601126928986
2013-12,135.7847646302525
2014-1,135.78343743858235
2014-2,135.25948474147617
2014-3,135.13834732433
2014-4,140.99811467230862
2014-5,135.84769392078948
2014-6,139.94315586040616
2014-7,141.4496297746515
2014-8,145.48863405288233
2014-9,148.6299359779594
2014-10,150.9714908017546
2014-11,150.71025500868447
