0,1
,0.0
1997-1,100.0
1997-2,113.86064699331276
1997-3,115.24534260583108
1997-4,97.5489538203282
1997-5,104.71742159564792
1997-6,133.91806328615817
1997-7,124.98498780420113
1997-8,139.65943378599513
1997-9,134.26778647612815
1997-10,135.75525210742163
1997-11,124.99708716203016
1997-12,125.93821610848345
1998-1,110.91259891841932
1998-2,110.33433689755668
1998-3,106.01006592015467
1998-4,105.45255442201422
1998-5,90.25308907482264
1998-6,90.51418165060016
1998-7,97.93439284807955
1998-8,89.2809117567643
1998-9,86.86070798765074
1998-10,78.59960899833318
1998-11,79.93805828475485
1998-12,81.05521877017212
1999-1,86.9798960539784
1999-2,88.52052236580181
1999-3,77.54699958592144
1999-4,79.25568085656025
1999-5,80.85737063831844
1999-6,82.17561717000859
1999-7,82.04559383947412
1999-8,75.02755609183733
1999-9,71.27779940085219
1999-10,73.18538674538313
1999-11,77.67824303573012
1999-12,75.3523749980889
2000-1,77.09424800719381
2000-2,73.17169233762694
2000-3,77.32029084618596
2000-4,78.97054895887268
2000-5,76.24479749361284
2000-6,74.58374453414069
2000-7,61.29009823748055
2000-8,68.2669757244036
2000-9,73.07747998831623
2000-10,70.95763510617252
2000-11,68.19485507382802
2000-12,73.35577592339632
2001-1,72.78408364581853
2001-2,71.07327620987488
2001-3,63.710434104565735
2001-4,63.346469363561695
2001-5,66.92732186466172
2001-6,65.7399837569779
2001-7,65.70969746556072
2001-8,64.36314768961454
2001-9,65.27653994878591
2001-10,69.1497158257884
2001-11,68.76341634651688
2001-12,63.43163403137352
2002-1,65.81407690776295
2002-2,65.47420121582061
2002-3,59.92618976945388
2002-4,55.23243037887453
2002-5,64.43038510730098
2002-6,61.56262439673274
2002-7,57.23443947365906
2002-8,59.15508337887546
2002-9,62.348246899168814
2002-10,60.05150011620049
2002-11,57.46985945544224
2002-12,59.44748236315216
2003-1,57.17935899452444
2003-2,55.62200564144955
2003-3,54.57658090123909
2003-4,54.84166926464778
2003-5,51.640528138672735
2003-6,54.45452495239136
2003-7,54.02493688367929
2003-8,52.004559513994096
2003-9,51.47405330125767
2003-10,57.56621492911344
2003-11,55.769523688265984
2003-12,55.93516170607717
2004-1,62.41520957290832
2004-2,62.42230291645201
2004-3,64.22734239288049
2004-4,60.45621046898325
2004-5,58.01592048732667
2004-6,63.95555901344404
2004-7,60.02063589142044
2004-8,63.01702628793296
2004-9,57.93957126966804
2004-10,63.488451855614336
2004-11,62.727932892976
2004-12,66.28307584602389
2005-1,66.8263676557303
2005-2,66.13085516135797
2005-3,68.91466072756943
2005-4,69.81688080104428
2005-5,72.47287984293827
2005-6,76.21789606571022
2005-7,75.79507679967517
2005-8,73.90838376870053
2005-9,71.64997529015939
2005-10,67.03761794130594
2005-11,72.67609197849147
2005-12,70.11193057323256
2006-1,72.81294742418248
2006-2,78.97337269060415
2006-3,67.87723620748312
2006-4,69.67874062265263
2006-5,72.61104182244709
2006-6,67.22709643933614
2006-7,75.2433727705305
2006-8,69.34632808556167
2006-9,65.79439328770387
2006-10,69.86686773103573
2006-11,69.28745778004635
2006-12,72.4120884132087
2007-1,67.86077456959887
2007-2,68.0048932735326
2007-3,69.21208901274075
2007-4,70.88967058486854
2007-5,72.65961352523877
2007-6,71.11304329613182
2007-7,72.30319128784214
2007-8,69.06309054762093
2007-9,74.31124397212811
2007-10,89.20580604569264
2007-11,77.73585205700722
2007-12,80.55592053520621
2008-1,82.10652474886845
2008-2,81.50837125797096
2008-3,88.7438884704176
2008-4,89.95036978556304
2008-5,86.70141568966949
2008-6,83.79997981917133
2008-7,91.02805164767638
2008-8,96.85559306315412
2008-9,82.97579482729256
2008-10,79.3886468902856
2008-11,75.55298957939674
2008-12,79.73318726295636
2009-1,77.18178690201336
2009-2,76.5189874274636
2009-3,74.17630557797591
2009-4,101.2642077706341
2009-5,100.01704824468082
2009-6,87.96727174360444
2009-7,90.37895482483566
2009-8,91.82278118465148
2009-9,89.86010468252033
2009-10,93.42145118236004
2009-11,93.21913617348976
2009-12,93.61951319209142
2010-1,98.4942465683653
2010-2,98.3636586179936
2010-3,94.42867172960769
2010-4,98.14207589810388
2010-5,101.908412865678
2010-6,108.59944230566482
2010-7,105.9084603860365
2010-8,107.05106433743524
2010-9,106.56773797055264
2010-10,110.04495537590854
2010-11,109.46360138702973
2010-12,110.23192553482104
2011-1,114.28218305521088
2011-2,116.07001034607786
2011-3,126.852238098104
2011-4,128.54866085096546
2011-5,159.88167580433057
2011-6,151.116187205028
2011-7,132.04931945373554
2011-8,132.8514358883055
2011-9,128.24897548148215
2011-10,139.52224295096156
2011-11,134.97849159198603
2011-12,126.26851286170162
2012-1,125.48810665897211
2012-2,127.61886486647104
2012-3,130.3058825146961
2012-4,134.00449249660414
2012-5,152.26245742337903
2012-6,147.6179952246649
2012-7,144.92743974654184
2012-8,149.4876448884835
2012-9,151.19000524971204
2012-10,154.8671377715706
2012-11,159.0189672418217
2012-12,160.03651917526585
2013-1,167.35948936690065
2013-2,163.588763580253
2013-3,167.29045682972486
2013-4,178.51380160390244
2013-5,169.93540651934748
2013-6,170.49313933878466
2013-7,167.9433072763384
2013-8,164.75123801604124
2013-9,171.8858020721823
2013-10,174.03935683131243
2013-11,173.92000478360004
2013-12,180.58312570601285
2014-1,162.94516501090123
2014-2,169.0200094859373
2014-3,167.90342799986308
2014-4,168.8367709260272
2014-5,171.73021117109946
2014-6,170.60156388462005
2014-7,174.64050951472294
2014-8,176.2816770905831
2014-9,179.06679287614446
2014-10,172.97091573831315
2014-11,182.83246531653617
